 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/anthracene/70Ga_in_anthracene.txt

 Ion = Gallium      [31] , Mass = 69.92603 amu

 Density =  1.2430E+00 g/cm3 = 1.0079E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    041.67    005.65   
      C      6    058.33    094.35   
 ====================================
 Bragg Correction = 1.27%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gallium      [31] , Mass = 69.92603 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.917E-01  2.741E+00      49 A        14 A        10 A   
   1.10 keV   2.011E-01  2.853E+00      52 A        14 A        11 A   
   1.20 keV   2.100E-01  2.957E+00      54 A        15 A        11 A   
   1.30 keV   2.186E-01  3.054E+00      56 A        16 A        11 A   
   1.40 keV   2.269E-01  3.146E+00      58 A        16 A        12 A   
   1.50 keV   2.348E-01  3.233E+00      60 A        17 A        12 A   
   1.60 keV   2.425E-01  3.316E+00      62 A        17 A        13 A   
   1.70 keV   2.500E-01  3.394E+00      64 A        17 A        13 A   
   1.80 keV   2.573E-01  3.468E+00      66 A        18 A        13 A   
   2.00 keV   2.712E-01  3.607E+00      70 A        19 A        14 A   
   2.25 keV   2.876E-01  3.765E+00      74 A        20 A        15 A   
   2.50 keV   3.032E-01  3.908E+00      79 A        21 A        16 A   
   2.75 keV   3.180E-01  4.039E+00      83 A        22 A        16 A   
   3.00 keV   3.321E-01  4.160E+00      87 A        23 A        17 A   
   3.25 keV   3.457E-01  4.271E+00      91 A        23 A        18 A   
   3.50 keV   3.587E-01  4.375E+00      94 A        24 A        18 A   
   3.75 keV   3.713E-01  4.471E+00      98 A        25 A        19 A   
   4.00 keV   3.835E-01  4.562E+00     102 A        26 A        20 A   
