 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/anthracene/119Rh_in_anthracene.txt

 Ion = Rhodium      [45] , Mass = 118.9326 amu

 Density =  1.2430E+00 g/cm3 = 1.0079E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    041.67    005.65   
      C      6    058.33    094.35   
 ====================================
 Bragg Correction = 1.27%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rhodium      [45] , Mass = 118.9326 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.528E-01  2.653E+00      59 A        14 A        10 A   
   1.10 keV   1.603E-01  2.777E+00      62 A        14 A        10 A   
   1.20 keV   1.674E-01  2.894E+00      64 A        15 A        10 A   
   1.30 keV   1.742E-01  3.005E+00      66 A        15 A        11 A   
   1.40 keV   1.808E-01  3.110E+00      69 A        16 A        11 A   
   1.50 keV   1.871E-01  3.210E+00      71 A        16 A        11 A   
   1.60 keV   1.933E-01  3.305E+00      73 A        17 A        12 A   
   1.70 keV   1.992E-01  3.397E+00      75 A        17 A        12 A   
   1.80 keV   2.050E-01  3.485E+00      77 A        17 A        12 A   
   2.00 keV   2.161E-01  3.650E+00      81 A        18 A        13 A   
   2.25 keV   2.292E-01  3.841E+00      86 A        19 A        14 A   
   2.50 keV   2.416E-01  4.017E+00      90 A        20 A        14 A   
   2.75 keV   2.534E-01  4.180E+00      94 A        21 A        15 A   
   3.00 keV   2.647E-01  4.333E+00      98 A        21 A        16 A   
   3.25 keV   2.755E-01  4.475E+00     102 A        22 A        16 A   
   3.50 keV   2.859E-01  4.609E+00     106 A        23 A        17 A   
   3.75 keV   2.959E-01  4.736E+00     110 A        24 A        17 A   
   4.00 keV   3.056E-01  4.856E+00     114 A        24 A        18 A   
