 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/anthracene/108Zr_in_anthracene.txt

 Ion = Zirconium    [40] , Mass = 107.9453 amu

 Density =  1.2430E+00 g/cm3 = 1.0079E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    041.67    005.65   
      C      6    058.33    094.35   
 ====================================
 Bragg Correction = 1.27%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zirconium    [40] , Mass = 107.9453 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.556E-01  2.645E+00      58 A        14 A        10 A   
   1.10 keV   1.632E-01  2.765E+00      60 A        14 A        10 A   
   1.20 keV   1.705E-01  2.877E+00      63 A        15 A        11 A   
   1.30 keV   1.774E-01  2.984E+00      65 A        15 A        11 A   
   1.40 keV   1.841E-01  3.085E+00      67 A        16 A        11 A   
   1.50 keV   1.906E-01  3.181E+00      69 A        16 A        12 A   
   1.60 keV   1.968E-01  3.272E+00      72 A        17 A        12 A   
   1.70 keV   2.029E-01  3.360E+00      74 A        17 A        12 A   
   1.80 keV   2.088E-01  3.444E+00      76 A        18 A        13 A   
   2.00 keV   2.201E-01  3.601E+00      80 A        18 A        13 A   
   2.25 keV   2.334E-01  3.783E+00      84 A        19 A        14 A   
   2.50 keV   2.461E-01  3.949E+00      89 A        20 A        15 A   
   2.75 keV   2.581E-01  4.103E+00      93 A        21 A        15 A   
   3.00 keV   2.695E-01  4.246E+00      97 A        22 A        16 A   
   3.25 keV   2.805E-01  4.380E+00     101 A        23 A        17 A   
   3.50 keV   2.911E-01  4.505E+00     105 A        23 A        17 A   
   3.75 keV   3.013E-01  4.623E+00     109 A        24 A        18 A   
   4.00 keV   3.112E-01  4.735E+00     113 A        25 A        18 A   
