 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/anthracene/119Ce_in_anthracene.txt

 Ion = Cerium       [58] , Mass = 118.953 amu

 Density =  1.2430E+00 g/cm3 = 1.0079E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    041.67    005.65   
      C      6    058.33    094.35   
 ====================================
 Bragg Correction = 1.27%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cerium       [58] , Mass = 118.953 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.590E-01  2.857E+00      56 A        13 A         9 A   
   1.10 keV   1.668E-01  2.996E+00      59 A        14 A        10 A   
   1.20 keV   1.742E-01  3.127E+00      61 A        14 A        10 A   
   1.30 keV   1.813E-01  3.251E+00      63 A        15 A        10 A   
   1.40 keV   1.881E-01  3.369E+00      65 A        15 A        11 A   
   1.50 keV   1.947E-01  3.482E+00      67 A        15 A        11 A   
   1.60 keV   2.011E-01  3.590E+00      69 A        16 A        11 A   
   1.70 keV   2.073E-01  3.694E+00      71 A        16 A        12 A   
   1.80 keV   2.133E-01  3.793E+00      73 A        17 A        12 A   
   2.00 keV   2.249E-01  3.982E+00      77 A        17 A        12 A   
   2.25 keV   2.385E-01  4.200E+00      81 A        18 A        13 A   
   2.50 keV   2.514E-01  4.402E+00      85 A        19 A        14 A   
   2.75 keV   2.637E-01  4.590E+00      89 A        20 A        14 A   
   3.00 keV   2.754E-01  4.766E+00      92 A        21 A        15 A   
   3.25 keV   2.867E-01  4.931E+00      96 A        21 A        15 A   
   3.50 keV   2.975E-01  5.087E+00      99 A        22 A        16 A   
   3.75 keV   3.079E-01  5.235E+00     103 A        23 A        16 A   
   4.00 keV   3.180E-01  5.376E+00     106 A        23 A        17 A   
