 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/anthracene/73Fe_in_anthracene.txt

 Ion = Iron         [26] , Mass = 72.97424 amu

 Density =  1.2430E+00 g/cm3 = 1.0079E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    041.67    005.65   
      C      6    058.33    094.35   
 ====================================
 Bragg Correction = 1.27%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iron         [26] , Mass = 72.97424 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.684E-01  2.535E+00      53 A        14 A        11 A   
   1.10 keV   1.766E-01  2.635E+00      55 A        15 A        11 A   
   1.20 keV   1.845E-01  2.728E+00      58 A        16 A        11 A   
   1.30 keV   1.920E-01  2.815E+00      60 A        16 A        12 A   
   1.40 keV   1.993E-01  2.897E+00      63 A        17 A        12 A   
   1.50 keV   2.063E-01  2.975E+00      65 A        17 A        13 A   
   1.60 keV   2.130E-01  3.048E+00      67 A        18 A        13 A   
   1.70 keV   2.196E-01  3.117E+00      69 A        18 A        14 A   
   1.80 keV   2.260E-01  3.183E+00      71 A        19 A        14 A   
   2.00 keV   2.382E-01  3.306E+00      75 A        20 A        15 A   
   2.25 keV   2.526E-01  3.445E+00      80 A        21 A        16 A   
   2.50 keV   2.663E-01  3.571E+00      85 A        22 A        16 A   
   2.75 keV   2.793E-01  3.685E+00      90 A        23 A        17 A   
   3.00 keV   2.917E-01  3.790E+00      94 A        24 A        18 A   
   3.25 keV   3.036E-01  3.887E+00      99 A        25 A        19 A   
   3.50 keV   3.151E-01  3.977E+00     103 A        25 A        20 A   
   3.75 keV   3.261E-01  4.061E+00     107 A        26 A        20 A   
   4.00 keV   3.368E-01  4.139E+00     111 A        27 A        21 A   
