 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/anthracene/63Ge_in_anthracene.txt

 Ion = Germanium    [32] , Mass = 62.94963 amu

 Density =  1.2430E+00 g/cm3 = 1.0079E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    041.67    005.65   
      C      6    058.33    094.35   
 ====================================
 Bragg Correction = 1.27%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Germanium    [32] , Mass = 62.94963 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.693E-01  2.841E+00      47 A        14 A        10 A   
   1.10 keV   1.776E-01  2.956E+00      49 A        15 A        11 A   
   1.20 keV   1.855E-01  3.063E+00      51 A        15 A        11 A   
   1.30 keV   1.931E-01  3.163E+00      53 A        16 A        11 A   
   1.40 keV   2.004E-01  3.257E+00      55 A        16 A        12 A   
   1.50 keV   2.074E-01  3.346E+00      57 A        17 A        12 A   
   1.60 keV   2.142E-01  3.430E+00      59 A        17 A        13 A   
   1.70 keV   2.208E-01  3.510E+00      61 A        18 A        13 A   
   1.80 keV   2.272E-01  3.586E+00      63 A        18 A        13 A   
   2.00 keV   2.395E-01  3.728E+00      67 A        19 A        14 A   
   2.25 keV   2.540E-01  3.889E+00      71 A        20 A        15 A   
   2.50 keV   2.678E-01  4.035E+00      75 A        21 A        16 A   
   2.75 keV   2.808E-01  4.169E+00      79 A        22 A        16 A   
   3.00 keV   2.933E-01  4.291E+00      83 A        23 A        17 A   
   3.25 keV   3.053E-01  4.404E+00      87 A        24 A        18 A   
   3.50 keV   3.168E-01  4.510E+00      91 A        24 A        19 A   
   3.75 keV   3.279E-01  4.608E+00      94 A        25 A        19 A   
   4.00 keV   3.387E-01  4.699E+00      98 A        26 A        20 A   
