 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/anthracene/127Sn_in_anthracene.txt

 Ion = Tin          [50] , Mass = 126.9104 amu

 Density =  1.2430E+00 g/cm3 = 1.0079E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    041.67    005.65   
      C      6    058.33    094.35   
 ====================================
 Bragg Correction = 1.27%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tin          [50] , Mass = 126.9104 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.552E-01  2.673E+00      60 A        13 A         9 A   
   1.10 keV   1.628E-01  2.801E+00      62 A        14 A        10 A   
   1.20 keV   1.700E-01  2.921E+00      65 A        14 A        10 A   
   1.30 keV   1.769E-01  3.036E+00      67 A        15 A        11 A   
   1.40 keV   1.836E-01  3.145E+00      69 A        15 A        11 A   
   1.50 keV   1.901E-01  3.248E+00      72 A        16 A        11 A   
   1.60 keV   1.963E-01  3.348E+00      74 A        16 A        12 A   
   1.70 keV   2.023E-01  3.443E+00      76 A        17 A        12 A   
   1.80 keV   2.082E-01  3.534E+00      78 A        17 A        12 A   
   2.00 keV   2.195E-01  3.707E+00      82 A        18 A        13 A   
   2.25 keV   2.328E-01  3.907E+00      86 A        19 A        13 A   
   2.50 keV   2.454E-01  4.091E+00      91 A        20 A        14 A   
   2.75 keV   2.573E-01  4.263E+00      95 A        20 A        15 A   
   3.00 keV   2.688E-01  4.423E+00      99 A        21 A        15 A   
   3.25 keV   2.798E-01  4.574E+00     103 A        22 A        16 A   
   3.50 keV   2.903E-01  4.716E+00     106 A        23 A        16 A   
   3.75 keV   3.005E-01  4.850E+00     110 A        23 A        17 A   
   4.00 keV   3.104E-01  4.977E+00     114 A        24 A        17 A   
