 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/anthracene/66Co_in_anthracene.txt

 Ion = Cobalt       [27] , Mass = 65.93945 amu

 Density =  1.2430E+00 g/cm3 = 1.0079E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    041.67    005.65   
      C      6    058.33    094.35   
 ====================================
 Bragg Correction = 1.27%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cobalt       [27] , Mass = 65.93945 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.564E-01  2.632E+00      50 A        14 A        11 A   
   1.10 keV   1.640E-01  2.735E+00      53 A        15 A        11 A   
   1.20 keV   1.713E-01  2.831E+00      55 A        16 A        11 A   
   1.30 keV   1.783E-01  2.921E+00      57 A        16 A        12 A   
   1.40 keV   1.851E-01  3.005E+00      60 A        17 A        12 A   
   1.50 keV   1.915E-01  3.085E+00      62 A        17 A        13 A   
   1.60 keV   1.978E-01  3.160E+00      64 A        18 A        13 A   
   1.70 keV   2.039E-01  3.231E+00      66 A        18 A        14 A   
   1.80 keV   2.098E-01  3.299E+00      68 A        19 A        14 A   
   2.00 keV   2.212E-01  3.424E+00      72 A        20 A        15 A   
   2.25 keV   2.346E-01  3.567E+00      77 A        21 A        16 A   
   2.50 keV   2.473E-01  3.696E+00      81 A        22 A        16 A   
   2.75 keV   2.594E-01  3.813E+00      86 A        23 A        17 A   
   3.00 keV   2.709E-01  3.920E+00      90 A        24 A        18 A   
   3.25 keV   2.820E-01  4.019E+00      94 A        25 A        19 A   
   3.50 keV   2.926E-01  4.111E+00      98 A        25 A        20 A   
   3.75 keV   3.029E-01  4.196E+00     102 A        26 A        20 A   
   4.00 keV   3.128E-01  4.275E+00     106 A        27 A        21 A   
