 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/anthracene/31Ne_in_anthracene.txt

 Ion = Neon         [10] , Mass = 31.03347 amu

 Density =  1.2430E+00 g/cm3 = 1.0079E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    041.67    005.65   
      C      6    058.33    094.35   
 ====================================
 Bragg Correction = 1.27%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Neon         [10] , Mass = 31.03347 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.673E-01  1.726E+00      55 A        19 A        15 A   
   1.10 keV   1.754E-01  1.768E+00      58 A        20 A        16 A   
   1.20 keV   1.832E-01  1.805E+00      62 A        21 A        16 A   
   1.30 keV   1.907E-01  1.839E+00      65 A        22 A        17 A   
   1.40 keV   1.979E-01  1.869E+00      68 A        23 A        18 A   
   1.50 keV   2.049E-01  1.897E+00      71 A        24 A        19 A   
   1.60 keV   2.116E-01  1.923E+00      74 A        25 A        19 A   
   1.70 keV   2.181E-01  1.946E+00      78 A        26 A        20 A   
   1.80 keV   2.244E-01  1.968E+00      81 A        27 A        21 A   
   2.00 keV   2.366E-01  2.007E+00      87 A        28 A        22 A   
   2.25 keV   2.509E-01  2.048E+00      94 A        30 A        24 A   
   2.50 keV   2.645E-01  2.082E+00     101 A        32 A        25 A   
   2.75 keV   2.774E-01  2.111E+00     108 A        34 A        27 A   
   3.00 keV   2.897E-01  2.136E+00     115 A        36 A        28 A   
   3.25 keV   3.015E-01  2.157E+00     122 A        38 A        30 A   
   3.50 keV   3.129E-01  2.175E+00     129 A        40 A        31 A   
   3.75 keV   3.239E-01  2.191E+00     136 A        42 A        33 A   
   4.00 keV   3.345E-01  2.204E+00     143 A        43 A        34 A   
