 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/anthracene/185Lu_in_anthracene.txt

 Ion = Lutetium     [71] , Mass = 184.9635 amu

 Density =  1.2430E+00 g/cm3 = 1.0079E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    041.67    005.65   
      C      6    058.33    094.35   
 ====================================
 Bragg Correction = 1.27%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lutetium     [71] , Mass = 184.9635 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.558E-01  2.509E+00      63 A        12 A         8 A   
   1.10 keV   3.731E-01  2.639E+00      66 A        12 A         8 A   
   1.20 keV   3.897E-01  2.763E+00      68 A        12 A         9 A   
   1.30 keV   4.056E-01  2.881E+00      71 A        13 A         9 A   
   1.40 keV   4.210E-01  2.994E+00      73 A        13 A         9 A   
   1.50 keV   4.357E-01  3.102E+00      75 A        14 A         9 A   
   1.60 keV   4.500E-01  3.206E+00      77 A        14 A        10 A   
   1.70 keV   4.639E-01  3.306E+00      79 A        14 A        10 A   
   1.80 keV   4.773E-01  3.402E+00      81 A        15 A        10 A   
   2.00 keV   5.031E-01  3.586E+00      85 A        15 A        11 A   
   2.25 keV   5.337E-01  3.801E+00      90 A        16 A        11 A   
   2.50 keV   5.625E-01  4.001E+00      94 A        17 A        12 A   
   2.75 keV   5.900E-01  4.188E+00      98 A        17 A        12 A   
   3.00 keV   6.162E-01  4.365E+00     102 A        18 A        13 A   
   3.25 keV   6.414E-01  4.532E+00     106 A        19 A        13 A   
   3.50 keV   6.656E-01  4.691E+00     109 A        19 A        13 A   
   3.75 keV   6.889E-01  4.842E+00     113 A        20 A        14 A   
   4.00 keV   7.115E-01  4.987E+00     116 A        20 A        14 A   
