 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/anthracene/53Ti_in_anthracene.txt

 Ion = Titanium     [22] , Mass = 52.94967 amu

 Density =  1.2430E+00 g/cm3 = 1.0079E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    041.67    005.65   
      C      6    058.33    094.35   
 ====================================
 Bragg Correction = 1.27%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Titanium     [22] , Mass = 52.94967 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.012E-01  2.514E+00      48 A        15 A        11 A   
   1.10 keV   2.110E-01  2.604E+00      51 A        15 A        11 A   
   1.20 keV   2.204E-01  2.688E+00      53 A        16 A        12 A   
   1.30 keV   2.294E-01  2.765E+00      55 A        17 A        12 A   
   1.40 keV   2.381E-01  2.838E+00      58 A        17 A        13 A   
   1.50 keV   2.464E-01  2.906E+00      60 A        18 A        13 A   
   1.60 keV   2.545E-01  2.970E+00      62 A        18 A        14 A   
   1.70 keV   2.623E-01  3.030E+00      64 A        19 A        14 A   
   1.80 keV   2.699E-01  3.087E+00      66 A        19 A        15 A   
   2.00 keV   2.845E-01  3.192E+00      70 A        20 A        15 A   
   2.25 keV   3.018E-01  3.311E+00      75 A        21 A        16 A   
   2.50 keV   3.181E-01  3.416E+00      80 A        23 A        17 A   
   2.75 keV   3.337E-01  3.512E+00      84 A        24 A        18 A   
   3.00 keV   3.485E-01  3.598E+00      89 A        25 A        19 A   
   3.25 keV   3.627E-01  3.677E+00      93 A        26 A        20 A   
   3.50 keV   3.764E-01  3.750E+00      98 A        27 A        21 A   
   3.75 keV   3.896E-01  3.817E+00     102 A        28 A        22 A   
   4.00 keV   4.024E-01  3.879E+00     106 A        29 A        22 A   
