 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/anthracene/161Lu_in_anthracene.txt

 Ion = Lutetium     [71] , Mass = 160.9436 amu

 Density =  1.2430E+00 g/cm3 = 1.0079E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    041.67    005.65   
      C      6    058.33    094.35   
 ====================================
 Bragg Correction = 1.27%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lutetium     [71] , Mass = 160.9436 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.814E-01  2.667E+00      59 A        11 A         8 A   
   1.10 keV   4.000E-01  2.804E+00      61 A        12 A         8 A   
   1.20 keV   4.178E-01  2.934E+00      63 A        12 A         9 A   
   1.30 keV   4.349E-01  3.057E+00      65 A        13 A         9 A   
   1.40 keV   4.513E-01  3.175E+00      68 A        13 A         9 A   
   1.50 keV   4.671E-01  3.288E+00      70 A        13 A         9 A   
   1.60 keV   4.824E-01  3.397E+00      72 A        14 A        10 A   
   1.70 keV   4.973E-01  3.501E+00      74 A        14 A        10 A   
   1.80 keV   5.117E-01  3.602E+00      75 A        14 A        10 A   
   2.00 keV   5.394E-01  3.794E+00      79 A        15 A        11 A   
   2.25 keV   5.721E-01  4.017E+00      83 A        16 A        11 A   
   2.50 keV   6.030E-01  4.225E+00      87 A        17 A        12 A   
   2.75 keV   6.325E-01  4.420E+00      91 A        17 A        12 A   
   3.00 keV   6.606E-01  4.603E+00      95 A        18 A        13 A   
   3.25 keV   6.876E-01  4.776E+00      98 A        18 A        13 A   
   3.50 keV   7.135E-01  4.940E+00     102 A        19 A        13 A   
   3.75 keV   7.386E-01  5.096E+00     105 A        20 A        14 A   
   4.00 keV   7.628E-01  5.246E+00     108 A        20 A        14 A   
