 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/anthracene/133Sm_in_anthracene.txt

 Ion = Samarium     [62] , Mass = 132.9386 amu

 Density =  1.2430E+00 g/cm3 = 1.0079E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    041.67    005.65   
      C      6    058.33    094.35   
 ====================================
 Bragg Correction = 1.27%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Samarium     [62] , Mass = 132.9386 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.655E-01  2.788E+00      59 A        13 A         9 A   
   1.10 keV   1.736E-01  2.926E+00      61 A        14 A        10 A   
   1.20 keV   1.813E-01  3.056E+00      64 A        14 A        10 A   
   1.30 keV   1.887E-01  3.181E+00      66 A        15 A        10 A   
   1.40 keV   1.959E-01  3.299E+00      68 A        15 A        11 A   
   1.50 keV   2.027E-01  3.412E+00      70 A        15 A        11 A   
   1.60 keV   2.094E-01  3.520E+00      72 A        16 A        11 A   
   1.70 keV   2.158E-01  3.624E+00      74 A        16 A        11 A   
   1.80 keV   2.221E-01  3.724E+00      76 A        17 A        12 A   
   2.00 keV   2.341E-01  3.914E+00      80 A        17 A        12 A   
   2.25 keV   2.483E-01  4.134E+00      84 A        18 A        13 A   
   2.50 keV   2.617E-01  4.339E+00      88 A        19 A        13 A   
   2.75 keV   2.745E-01  4.529E+00      92 A        20 A        14 A   
   3.00 keV   2.867E-01  4.708E+00      96 A        20 A        15 A   
   3.25 keV   2.984E-01  4.876E+00      99 A        21 A        15 A   
   3.50 keV   3.097E-01  5.035E+00     103 A        22 A        16 A   
   3.75 keV   3.205E-01  5.186E+00     106 A        22 A        16 A   
   4.00 keV   3.311E-01  5.330E+00     110 A        23 A        17 A   
