 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/anthracene/238Th_in_anthracene.txt

 Ion = Thorium      [90] , Mass = 238.0564 amu

 Density =  1.2430E+00 g/cm3 = 1.0079E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    041.67    005.65   
      C      6    058.33    094.35   
 ====================================
 Bragg Correction = 1.27%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thorium      [90] , Mass = 238.0564 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.054E-01  2.350E+00      69 A        11 A         8 A   
   1.10 keV   4.252E-01  2.477E+00      71 A        11 A         8 A   
   1.20 keV   4.441E-01  2.599E+00      74 A        12 A         8 A   
   1.30 keV   4.622E-01  2.715E+00      76 A        12 A         8 A   
   1.40 keV   4.796E-01  2.827E+00      79 A        13 A         9 A   
   1.50 keV   4.965E-01  2.934E+00      81 A        13 A         9 A   
   1.60 keV   5.128E-01  3.038E+00      83 A        13 A         9 A   
   1.70 keV   5.285E-01  3.138E+00      85 A        14 A         9 A   
   1.80 keV   5.439E-01  3.234E+00      87 A        14 A        10 A   
   2.00 keV   5.733E-01  3.419E+00      91 A        14 A        10 A   
   2.25 keV   6.081E-01  3.635E+00      96 A        15 A        10 A   
   2.50 keV   6.409E-01  3.838E+00     100 A        16 A        11 A   
   2.75 keV   6.722E-01  4.029E+00     105 A        17 A        11 A   
   3.00 keV   7.021E-01  4.210E+00     109 A        17 A        12 A   
   3.25 keV   7.308E-01  4.382E+00     112 A        18 A        12 A   
   3.50 keV   7.584E-01  4.546E+00     116 A        18 A        13 A   
   3.75 keV   7.850E-01  4.703E+00     120 A        19 A        13 A   
   4.00 keV   8.107E-01  4.853E+00     123 A        19 A        13 A   
