 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/anthracene/237U_in_anthracene.txt

 Ion = Uranium      [92] , Mass = 237.0487 amu

 Density =  1.2430E+00 g/cm3 = 1.0079E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    041.67    005.65   
      C      6    058.33    094.35   
 ====================================
 Bragg Correction = 1.27%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Uranium      [92] , Mass = 237.0487 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.608E-01  2.365E+00      67 A        10 A         7 A   
   1.10 keV   4.833E-01  2.494E+00      69 A        11 A         8 A   
   1.20 keV   5.048E-01  2.617E+00      72 A        11 A         8 A   
   1.30 keV   5.254E-01  2.734E+00      74 A        12 A         8 A   
   1.40 keV   5.453E-01  2.847E+00      76 A        12 A         8 A   
   1.50 keV   5.644E-01  2.955E+00      79 A        12 A         9 A   
   1.60 keV   5.829E-01  3.059E+00      81 A        13 A         9 A   
   1.70 keV   6.008E-01  3.160E+00      83 A        13 A         9 A   
   1.80 keV   6.183E-01  3.258E+00      85 A        13 A         9 A   
   2.00 keV   6.517E-01  3.444E+00      89 A        14 A        10 A   
   2.25 keV   6.912E-01  3.662E+00      93 A        15 A        10 A   
   2.50 keV   7.286E-01  3.867E+00      98 A        15 A        10 A   
   2.75 keV   7.642E-01  4.060E+00     102 A        16 A        11 A   
   3.00 keV   7.982E-01  4.243E+00     106 A        16 A        11 A   
   3.25 keV   8.308E-01  4.417E+00     109 A        17 A        12 A   
   3.50 keV   8.621E-01  4.582E+00     113 A        18 A        12 A   
   3.75 keV   8.924E-01  4.741E+00     116 A        18 A        12 A   
   4.00 keV   9.217E-01  4.893E+00     120 A        19 A        13 A   
