 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/anthracene/144I_in_anthracene.txt

 Ion = Iodine       [53] , Mass = 143.9513 amu

 Density =  1.2430E+00 g/cm3 = 1.0079E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    041.67    005.65   
      C      6    058.33    094.35   
 ====================================
 Bragg Correction = 1.27%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iodine       [53] , Mass = 143.9513 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.740E-01  2.588E+00      60 A        12 A         9 A   
   1.10 keV   2.874E-01  2.714E+00      63 A        13 A         9 A   
   1.20 keV   3.002E-01  2.834E+00      65 A        13 A         9 A   
   1.30 keV   3.124E-01  2.948E+00      68 A        14 A        10 A   
   1.40 keV   3.242E-01  3.056E+00      70 A        14 A        10 A   
   1.50 keV   3.356E-01  3.159E+00      72 A        15 A        10 A   
   1.60 keV   3.466E-01  3.258E+00      74 A        15 A        11 A   
   1.70 keV   3.573E-01  3.353E+00      76 A        16 A        11 A   
   1.80 keV   3.676E-01  3.444E+00      78 A        16 A        11 A   
   2.00 keV   3.875E-01  3.617E+00      82 A        17 A        12 A   
   2.25 keV   4.110E-01  3.818E+00      87 A        17 A        12 A   
   2.50 keV   4.332E-01  4.003E+00      91 A        18 A        13 A   
   2.75 keV   4.544E-01  4.176E+00      95 A        19 A        13 A   
   3.00 keV   4.746E-01  4.338E+00      99 A        20 A        14 A   
   3.25 keV   4.940E-01  4.491E+00     103 A        20 A        14 A   
   3.50 keV   5.126E-01  4.635E+00     107 A        21 A        15 A   
   3.75 keV   5.306E-01  4.771E+00     110 A        22 A        15 A   
   4.00 keV   5.480E-01  4.901E+00     114 A        22 A        16 A   
