 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/anthracene/37Ca_in_anthracene.txt

 Ion = Calcium      [20] , Mass = 36.9859 amu

 Density =  1.2430E+00 g/cm3 = 1.0079E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    041.67    005.65   
      C      6    058.33    094.35   
 ====================================
 Bragg Correction = 1.27%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Calcium      [20] , Mass = 36.9859 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.613E-01  2.496E+00      43 A        15 A        11 A   
   1.10 keV   2.740E-01  2.578E+00      45 A        16 A        12 A   
   1.20 keV   2.862E-01  2.652E+00      47 A        16 A        12 A   
   1.30 keV   2.979E-01  2.722E+00      50 A        17 A        13 A   
   1.40 keV   3.091E-01  2.786E+00      52 A        18 A        13 A   
   1.50 keV   3.200E-01  2.845E+00      54 A        18 A        14 A   
   1.60 keV   3.305E-01  2.901E+00      56 A        19 A        14 A   
   1.70 keV   3.406E-01  2.953E+00      58 A        19 A        15 A   
   1.80 keV   3.505E-01  3.003E+00      60 A        20 A        15 A   
   2.00 keV   3.695E-01  3.093E+00      64 A        21 A        16 A   
   2.25 keV   3.919E-01  3.193E+00      69 A        22 A        17 A   
   2.50 keV   4.131E-01  3.282E+00      73 A        24 A        18 A   
   2.75 keV   4.332E-01  3.361E+00      78 A        25 A        19 A   
   3.00 keV   4.525E-01  3.432E+00      82 A        26 A        20 A   
   3.25 keV   4.710E-01  3.496E+00      87 A        27 A        21 A   
   3.50 keV   4.888E-01  3.554E+00      91 A        28 A        22 A   
   3.75 keV   5.059E-01  3.607E+00      95 A        29 A        23 A   
   4.00 keV   5.225E-01  3.656E+00      99 A        30 A        24 A   
