 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/anthracene/92Zr_in_anthracene.txt

 Ion = Zirconium    [40] , Mass = 91.90504 amu

 Density =  1.2430E+00 g/cm3 = 1.0079E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    041.67    005.65   
      C      6    058.33    094.35   
 ====================================
 Bragg Correction = 1.27%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zirconium    [40] , Mass = 91.90504 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.686E-01  2.785E+00      53 A        14 A        10 A   
   1.10 keV   1.769E-01  2.909E+00      55 A        14 A        10 A   
   1.20 keV   1.847E-01  3.025E+00      58 A        15 A        10 A   
   1.30 keV   1.923E-01  3.135E+00      60 A        15 A        11 A   
   1.40 keV   1.995E-01  3.239E+00      62 A        16 A        11 A   
   1.50 keV   2.066E-01  3.337E+00      64 A        16 A        12 A   
   1.60 keV   2.133E-01  3.431E+00      66 A        16 A        12 A   
   1.70 keV   2.199E-01  3.520E+00      68 A        17 A        12 A   
   1.80 keV   2.263E-01  3.606E+00      70 A        17 A        13 A   
   2.00 keV   2.385E-01  3.767E+00      74 A        18 A        13 A   
   2.25 keV   2.530E-01  3.951E+00      78 A        19 A        14 A   
   2.50 keV   2.667E-01  4.120E+00      82 A        20 A        15 A   
   2.75 keV   2.797E-01  4.276E+00      86 A        21 A        15 A   
   3.00 keV   2.921E-01  4.421E+00      90 A        22 A        16 A   
   3.25 keV   3.040E-01  4.556E+00      94 A        22 A        17 A   
   3.50 keV   3.155E-01  4.682E+00      98 A        23 A        17 A   
   3.75 keV   3.266E-01  4.801E+00     101 A        24 A        18 A   
   4.00 keV   3.373E-01  4.913E+00     105 A        24 A        18 A   
