 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/anthracene/61Fe_in_anthracene.txt

 Ion = Iron         [26] , Mass = 60.93674 amu

 Density =  1.2430E+00 g/cm3 = 1.0079E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    041.67    005.65   
      C      6    058.33    094.35   
 ====================================
 Bragg Correction = 1.27%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iron         [26] , Mass = 60.93674 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.843E-01  2.634E+00      49 A        14 A        11 A   
   1.10 keV   1.933E-01  2.735E+00      51 A        15 A        11 A   
   1.20 keV   2.019E-01  2.829E+00      53 A        16 A        11 A   
   1.30 keV   2.101E-01  2.917E+00      56 A        16 A        12 A   
   1.40 keV   2.181E-01  2.999E+00      58 A        17 A        12 A   
   1.50 keV   2.257E-01  3.076E+00      60 A        17 A        13 A   
   1.60 keV   2.331E-01  3.149E+00      62 A        18 A        13 A   
   1.70 keV   2.403E-01  3.219E+00      64 A        18 A        14 A   
   1.80 keV   2.473E-01  3.284E+00      66 A        19 A        14 A   
   2.00 keV   2.606E-01  3.406E+00      70 A        20 A        15 A   
   2.25 keV   2.765E-01  3.544E+00      75 A        21 A        16 A   
   2.50 keV   2.914E-01  3.668E+00      79 A        22 A        16 A   
   2.75 keV   3.056E-01  3.780E+00      84 A        23 A        17 A   
   3.00 keV   3.192E-01  3.883E+00      88 A        24 A        18 A   
   3.25 keV   3.323E-01  3.978E+00      92 A        25 A        19 A   
   3.50 keV   3.448E-01  4.066E+00      96 A        25 A        20 A   
   3.75 keV   3.569E-01  4.147E+00     100 A        26 A        20 A   
   4.00 keV   3.686E-01  4.223E+00     104 A        27 A        21 A   
