 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/anthracene/192Hg_in_anthracene.txt

 Ion = Mercury      [80] , Mass = 191.9656 amu

 Density =  1.2430E+00 g/cm3 = 1.0079E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    041.67    005.65   
      C      6    058.33    094.35   
 ====================================
 Bragg Correction = 1.27%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Mercury      [80] , Mass = 191.9656 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.357E-01  2.537E+00      62 A        11 A         8 A   
   1.10 keV   4.570E-01  2.670E+00      64 A        11 A         8 A   
   1.20 keV   4.773E-01  2.798E+00      66 A        12 A         8 A   
   1.30 keV   4.968E-01  2.919E+00      69 A        12 A         8 A   
   1.40 keV   5.156E-01  3.035E+00      71 A        12 A         9 A   
   1.50 keV   5.337E-01  3.147E+00      73 A        13 A         9 A   
   1.60 keV   5.512E-01  3.254E+00      75 A        13 A         9 A   
   1.70 keV   5.681E-01  3.358E+00      77 A        13 A         9 A   
   1.80 keV   5.846E-01  3.458E+00      79 A        14 A        10 A   
   2.00 keV   6.162E-01  3.648E+00      83 A        14 A        10 A   
   2.25 keV   6.536E-01  3.871E+00      87 A        15 A        10 A   
   2.50 keV   6.890E-01  4.079E+00      91 A        16 A        11 A   
   2.75 keV   7.226E-01  4.274E+00      95 A        16 A        11 A   
   3.00 keV   7.547E-01  4.458E+00      99 A        17 A        12 A   
   3.25 keV   7.855E-01  4.633E+00     102 A        18 A        12 A   
   3.50 keV   8.152E-01  4.799E+00     106 A        18 A        13 A   
   3.75 keV   8.438E-01  4.958E+00     109 A        19 A        13 A   
   4.00 keV   8.715E-01  5.110E+00     112 A        19 A        13 A   
