 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/anthracene/208Ac_in_anthracene.txt

 Ion = Actinium     [89] , Mass = 208.0116 amu

 Density =  1.2430E+00 g/cm3 = 1.0079E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    041.67    005.65   
      C      6    058.33    094.35   
 ====================================
 Bragg Correction = 1.27%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Actinium     [89] , Mass = 208.0116 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.349E-01  2.502E+00      63 A        11 A         7 A   
   1.10 keV   4.561E-01  2.636E+00      66 A        11 A         8 A   
   1.20 keV   4.764E-01  2.764E+00      68 A        12 A         8 A   
   1.30 keV   4.958E-01  2.886E+00      71 A        12 A         8 A   
   1.40 keV   5.146E-01  3.003E+00      73 A        12 A         9 A   
   1.50 keV   5.326E-01  3.115E+00      75 A        13 A         9 A   
   1.60 keV   5.501E-01  3.224E+00      77 A        13 A         9 A   
   1.70 keV   5.670E-01  3.328E+00      79 A        13 A         9 A   
   1.80 keV   5.835E-01  3.430E+00      81 A        14 A         9 A   
   2.00 keV   6.150E-01  3.623E+00      85 A        14 A        10 A   
   2.25 keV   6.523E-01  3.849E+00      89 A        15 A        10 A   
   2.50 keV   6.876E-01  4.060E+00      93 A        16 A        11 A   
   2.75 keV   7.212E-01  4.259E+00      97 A        16 A        11 A   
   3.00 keV   7.532E-01  4.447E+00     101 A        17 A        12 A   
   3.25 keV   7.840E-01  4.626E+00     104 A        17 A        12 A   
   3.50 keV   8.136E-01  4.796E+00     108 A        18 A        12 A   
   3.75 keV   8.421E-01  4.959E+00     111 A        18 A        13 A   
   4.00 keV   8.698E-01  5.115E+00     114 A        19 A        13 A   
