 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/anthracene/10Be_in_anthracene.txt

 Ion = Beryllium    [4] , Mass = 10.01353 amu

 Density =  1.2430E+00 g/cm3 = 1.0079E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    041.67    005.65   
      C      6    058.33    094.35   
 ====================================
 Bragg Correction = 1.27%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Beryllium    [4] , Mass = 10.01353 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.665E-01  6.855E-01      81 A        39 A        29 A   
   1.10 keV   1.746E-01  6.871E-01      88 A        42 A        31 A   
   1.20 keV   1.824E-01  6.877E-01      94 A        45 A        33 A   
   1.30 keV   1.898E-01  6.875E-01     101 A        48 A        35 A   
   1.40 keV   1.970E-01  6.867E-01     108 A        50 A        36 A   
   1.50 keV   2.039E-01  6.853E-01     114 A        53 A        38 A   
   1.60 keV   2.106E-01  6.835E-01     121 A        56 A        40 A   
   1.70 keV   2.171E-01  6.813E-01     127 A        58 A        42 A   
   1.80 keV   2.234E-01  6.789E-01     134 A        61 A        44 A   
   2.00 keV   2.355E-01  6.733E-01     147 A        66 A        47 A   
   2.25 keV   2.498E-01  6.656E-01     163 A        72 A        52 A   
   2.50 keV   2.633E-01  6.572E-01     180 A        78 A        56 A   
   2.75 keV   2.761E-01  6.485E-01     196 A        84 A        61 A   
   3.00 keV   2.884E-01  6.397E-01     213 A        90 A        65 A   
   3.25 keV   3.002E-01  6.309E-01     229 A        96 A        69 A   
   3.50 keV   3.115E-01  6.221E-01     246 A       102 A        73 A   
   3.75 keV   3.224E-01  6.134E-01     263 A       108 A        78 A   
   4.00 keV   3.330E-01  6.049E-01     279 A       114 A        82 A   
