 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/havar/88Br_in_havar.txt

 Ion = Bromine      [35] , Mass = 87.92408 amu

 Density =  8.3000E+00 g/cm3 = 8.6303E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.96    000.20   
     Cr     24    022.29    020.01   
     Mn     25    001.69    001.60   
     Fe     26    018.11    017.47   
     Co     27    041.78    042.52   
     Ni     28    012.83    013.01   
     Mo     42    001.45    002.40   
      W     74    000.88    002.80   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Bromine      [35] , Mass = 87.92408 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.420E-02  1.111E+00      13 A         8 A         6 A   
   1.10 keV   3.586E-02  1.162E+00      14 A         8 A         6 A   
   1.20 keV   3.746E-02  1.209E+00      14 A         9 A         6 A   
   1.30 keV   3.899E-02  1.255E+00      15 A         9 A         7 A   
   1.40 keV   4.046E-02  1.298E+00      16 A         9 A         7 A   
   1.50 keV   4.188E-02  1.338E+00      16 A        10 A         7 A   
   1.60 keV   4.325E-02  1.377E+00      17 A        10 A         7 A   
   1.70 keV   4.459E-02  1.415E+00      17 A        10 A         7 A   
   1.80 keV   4.588E-02  1.450E+00      18 A        10 A         8 A   
   2.00 keV   4.836E-02  1.517E+00      19 A        11 A         8 A   
   2.25 keV   5.129E-02  1.595E+00      20 A        12 A         8 A   
   2.50 keV   5.407E-02  1.666E+00      21 A        12 A         9 A   
   2.75 keV   5.671E-02  1.731E+00      22 A        13 A         9 A   
   3.00 keV   5.923E-02  1.793E+00      23 A        13 A        10 A   
   3.25 keV   6.165E-02  1.850E+00      24 A        14 A        10 A   
   3.50 keV   6.397E-02  1.904E+00      25 A        14 A        10 A   
