 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/havar/184Os_in_havar.txt

 Ion = Osmium       [76] , Mass = 183.9525 amu

 Density =  8.3000E+00 g/cm3 = 8.6303E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.96    000.20   
     Cr     24    022.29    020.01   
     Mn     25    001.69    001.60   
     Fe     26    018.11    017.47   
     Co     27    041.78    042.52   
     Ni     28    012.83    013.01   
     Mo     42    001.45    002.40   
      W     74    000.88    002.80   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Osmium       [76] , Mass = 183.9525 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.519E-02  1.364E+00      15 A         7 A         5 A   
   1.10 keV   8.934E-02  1.437E+00      15 A         7 A         5 A   
   1.20 keV   9.332E-02  1.506E+00      16 A         7 A         5 A   
   1.30 keV   9.713E-02  1.573E+00      17 A         7 A         5 A   
   1.40 keV   1.008E-01  1.636E+00      17 A         7 A         6 A   
   1.50 keV   1.043E-01  1.697E+00      18 A         8 A         6 A   
   1.60 keV   1.078E-01  1.755E+00      18 A         8 A         6 A   
   1.70 keV   1.111E-01  1.812E+00      18 A         8 A         6 A   
   1.80 keV   1.143E-01  1.867E+00      19 A         8 A         6 A   
   2.00 keV   1.205E-01  1.971E+00      20 A         9 A         6 A   
   2.25 keV   1.278E-01  2.093E+00      21 A         9 A         7 A   
   2.50 keV   1.347E-01  2.207E+00      22 A         9 A         7 A   
   2.75 keV   1.413E-01  2.314E+00      23 A        10 A         7 A   
   3.00 keV   1.475E-01  2.415E+00      24 A        10 A         7 A   
   3.25 keV   1.536E-01  2.512E+00      24 A        11 A         8 A   
   3.50 keV   1.594E-01  2.603E+00      25 A        11 A         8 A   
