 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/havar/14F_in_havar.txt

 Ion = Fluorine     [9] , Mass = 14.03432 amu

 Density =  8.3000E+00 g/cm3 = 8.6303E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.96    000.20   
     Cr     24    022.29    020.01   
     Mn     25    001.69    001.60   
     Fe     26    018.11    017.47   
     Co     27    041.78    042.52   
     Ni     28    012.83    013.01   
     Mo     42    001.45    002.40   
      W     74    000.88    002.80   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Fluorine     [9] , Mass = 14.03432 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.686E-02  2.579E-01      17 A        19 A        14 A   
   1.10 keV   5.964E-02  2.652E-01      18 A        20 A        15 A   
   1.20 keV   6.229E-02  2.719E-01      19 A        21 A        16 A   
   1.30 keV   6.483E-02  2.780E-01      20 A        22 A        17 A   
   1.40 keV   6.728E-02  2.835E-01      21 A        23 A        18 A   
   1.50 keV   6.964E-02  2.887E-01      22 A        24 A        18 A   
   1.60 keV   7.193E-02  2.935E-01      23 A        25 A        19 A   
   1.70 keV   7.414E-02  2.979E-01      24 A        26 A        20 A   
   1.80 keV   7.629E-02  3.021E-01      25 A        27 A        21 A   
   2.00 keV   8.042E-02  3.096E-01      27 A        29 A        22 A   
   2.25 keV   8.529E-02  3.178E-01      30 A        31 A        24 A   
   2.50 keV   8.991E-02  3.249E-01      32 A        33 A        26 A   
   2.75 keV   9.430E-02  3.311E-01      35 A        35 A        27 A   
   3.00 keV   9.849E-02  3.366E-01      37 A        38 A        29 A   
   3.25 keV   1.025E-01  3.414E-01      39 A        40 A        30 A   
   3.50 keV   1.064E-01  3.457E-01      42 A        42 A        32 A   
