 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/havar/174Hf_in_havar.txt

 Ion = Hafnium      [72] , Mass = 173.94 amu

 Density =  8.3000E+00 g/cm3 = 8.6303E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.96    000.20   
     Cr     24    022.29    020.01   
     Mn     25    001.69    001.60   
     Fe     26    018.11    017.47   
     Co     27    041.78    042.52   
     Ni     28    012.83    013.01   
     Mo     42    001.45    002.40   
      W     74    000.88    002.80   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Hafnium      [72] , Mass = 173.94 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.055E-02  1.358E+00      15 A         7 A         5 A   
   1.10 keV   8.448E-02  1.430E+00      15 A         7 A         5 A   
   1.20 keV   8.823E-02  1.498E+00      16 A         7 A         5 A   
   1.30 keV   9.184E-02  1.563E+00      16 A         7 A         5 A   
   1.40 keV   9.530E-02  1.626E+00      17 A         8 A         6 A   
   1.50 keV   9.865E-02  1.686E+00      17 A         8 A         6 A   
   1.60 keV   1.019E-01  1.743E+00      18 A         8 A         6 A   
   1.70 keV   1.050E-01  1.799E+00      18 A         8 A         6 A   
   1.80 keV   1.081E-01  1.853E+00      19 A         8 A         6 A   
   2.00 keV   1.139E-01  1.955E+00      20 A         9 A         6 A   
   2.25 keV   1.208E-01  2.074E+00      21 A         9 A         7 A   
   2.50 keV   1.274E-01  2.186E+00      22 A        10 A         7 A   
   2.75 keV   1.336E-01  2.291E+00      22 A        10 A         7 A   
   3.00 keV   1.395E-01  2.390E+00      23 A        10 A         8 A   
   3.25 keV   1.452E-01  2.484E+00      24 A        11 A         8 A   
   3.50 keV   1.507E-01  2.573E+00      25 A        11 A         8 A   
