 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/havar/172Ir_in_havar.txt

 Ion = Iridium      [77] , Mass = 171.9706 amu

 Density =  8.3000E+00 g/cm3 = 8.6303E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.96    000.20   
     Cr     24    022.29    020.01   
     Mn     25    001.69    001.60   
     Fe     26    018.11    017.47   
     Co     27    041.78    042.52   
     Ni     28    012.83    013.01   
     Mo     42    001.45    002.40   
      W     74    000.88    002.80   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iridium      [77] , Mass = 171.9706 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.213E-02  1.384E+00      14 A         6 A         5 A   
   1.10 keV   9.663E-02  1.458E+00      15 A         7 A         5 A   
   1.20 keV   1.009E-01  1.528E+00      15 A         7 A         5 A   
   1.30 keV   1.050E-01  1.595E+00      16 A         7 A         5 A   
   1.40 keV   1.090E-01  1.659E+00      16 A         7 A         5 A   
   1.50 keV   1.128E-01  1.720E+00      17 A         8 A         6 A   
   1.60 keV   1.165E-01  1.780E+00      17 A         8 A         6 A   
   1.70 keV   1.201E-01  1.837E+00      18 A         8 A         6 A   
   1.80 keV   1.236E-01  1.892E+00      18 A         8 A         6 A   
   2.00 keV   1.303E-01  1.997E+00      19 A         9 A         6 A   
   2.25 keV   1.382E-01  2.120E+00      20 A         9 A         7 A   
   2.50 keV   1.457E-01  2.235E+00      21 A         9 A         7 A   
   2.75 keV   1.528E-01  2.343E+00      22 A        10 A         7 A   
   3.00 keV   1.596E-01  2.446E+00      23 A        10 A         7 A   
   3.25 keV   1.661E-01  2.543E+00      24 A        10 A         8 A   
   3.50 keV   1.724E-01  2.635E+00      24 A        11 A         8 A   
