 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/havar/66Ga_in_havar.txt

 Ion = Gallium      [31] , Mass = 65.93159 amu

 Density =  8.3000E+00 g/cm3 = 8.6303E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.96    000.20   
     Cr     24    022.29    020.01   
     Mn     25    001.69    001.60   
     Fe     26    018.11    017.47   
     Co     27    041.78    042.52   
     Ni     28    012.83    013.01   
     Mo     42    001.45    002.40   
      W     74    000.88    002.80   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gallium      [31] , Mass = 65.93159 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.152E-02  1.013E+00      12 A         9 A         6 A   
   1.10 keV   4.355E-02  1.058E+00      13 A         9 A         6 A   
   1.20 keV   4.549E-02  1.099E+00      14 A         9 A         7 A   
   1.30 keV   4.734E-02  1.139E+00      14 A        10 A         7 A   
   1.40 keV   4.913E-02  1.176E+00      15 A        10 A         7 A   
   1.50 keV   5.085E-02  1.211E+00      15 A        10 A         7 A   
   1.60 keV   5.252E-02  1.244E+00      16 A        11 A         8 A   
   1.70 keV   5.414E-02  1.276E+00      16 A        11 A         8 A   
   1.80 keV   5.571E-02  1.307E+00      17 A        11 A         8 A   
   2.00 keV   5.872E-02  1.364E+00      18 A        12 A         8 A   
   2.25 keV   6.228E-02  1.430E+00      19 A        12 A         9 A   
   2.50 keV   6.565E-02  1.490E+00      20 A        13 A         9 A   
   2.75 keV   6.886E-02  1.545E+00      21 A        14 A        10 A   
   3.00 keV   7.192E-02  1.597E+00      22 A        14 A        10 A   
   3.25 keV   7.485E-02  1.644E+00      23 A        15 A        11 A   
   3.50 keV   7.768E-02  1.689E+00      24 A        15 A        11 A   
