 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/havar/66V_in_havar.txt

 Ion = Vanadium     [23] , Mass = 65.99324 amu

 Density =  8.3000E+00 g/cm3 = 8.6303E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.96    000.20   
     Cr     24    022.29    020.01   
     Mn     25    001.69    001.60   
     Fe     26    018.11    017.47   
     Co     27    041.78    042.52   
     Ni     28    012.83    013.01   
     Mo     42    001.45    002.40   
      W     74    000.88    002.80   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Vanadium     [23] , Mass = 65.99324 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.385E-02  9.016E-01      14 A         9 A         7 A   
   1.10 keV   5.648E-02  9.391E-01      14 A        10 A         7 A   
   1.20 keV   5.899E-02  9.740E-01      15 A        10 A         7 A   
   1.30 keV   6.140E-02  1.007E+00      16 A        10 A         7 A   
   1.40 keV   6.372E-02  1.038E+00      16 A        11 A         8 A   
   1.50 keV   6.595E-02  1.067E+00      17 A        11 A         8 A   
   1.60 keV   6.811E-02  1.095E+00      17 A        11 A         8 A   
   1.70 keV   7.021E-02  1.121E+00      18 A        12 A         8 A   
   1.80 keV   7.225E-02  1.146E+00      19 A        12 A         9 A   
   2.00 keV   7.615E-02  1.193E+00      20 A        13 A         9 A   
   2.25 keV   8.077E-02  1.247E+00      21 A        13 A        10 A   
   2.50 keV   8.514E-02  1.296E+00      22 A        14 A        10 A   
   2.75 keV   8.930E-02  1.340E+00      24 A        15 A        11 A   
   3.00 keV   9.327E-02  1.381E+00      25 A        15 A        11 A   
   3.25 keV   9.708E-02  1.419E+00      26 A        16 A        12 A   
   3.50 keV   1.007E-01  1.455E+00      27 A        17 A        12 A   
