 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/havar/48K_in_havar.txt

 Ion = Potassium    [19] , Mass = 47.96534 amu

 Density =  8.3000E+00 g/cm3 = 8.6303E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.96    000.20   
     Cr     24    022.29    020.01   
     Mn     25    001.69    001.60   
     Fe     26    018.11    017.47   
     Co     27    041.78    042.52   
     Ni     28    012.83    013.01   
     Mo     42    001.45    002.40   
      W     74    000.88    002.80   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Potassium    [19] , Mass = 47.96534 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.437E-02  7.562E-01      14 A        10 A         7 A   
   1.10 keV   5.702E-02  7.855E-01      14 A        11 A         8 A   
   1.20 keV   5.955E-02  8.128E-01      15 A        11 A         8 A   
   1.30 keV   6.199E-02  8.382E-01      16 A        12 A         8 A   
   1.40 keV   6.433E-02  8.621E-01      16 A        12 A         9 A   
   1.50 keV   6.658E-02  8.846E-01      17 A        12 A         9 A   
   1.60 keV   6.877E-02  9.059E-01      18 A        13 A         9 A   
   1.70 keV   7.088E-02  9.260E-01      18 A        13 A         9 A   
   1.80 keV   7.294E-02  9.451E-01      19 A        14 A        10 A   
   2.00 keV   7.688E-02  9.807E-01      20 A        14 A        10 A   
   2.25 keV   8.155E-02  1.021E+00      22 A        15 A        11 A   
   2.50 keV   8.596E-02  1.057E+00      23 A        16 A        12 A   
   2.75 keV   9.016E-02  1.090E+00      24 A        17 A        12 A   
   3.00 keV   9.416E-02  1.120E+00      26 A        18 A        13 A   
   3.25 keV   9.801E-02  1.148E+00      27 A        19 A        13 A   
   3.50 keV   1.017E-01  1.174E+00      28 A        19 A        14 A   
