 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/havar/142Gd_in_havar.txt

 Ion = Gadolinium   [64] , Mass = 141.9281 amu

 Density =  8.3000E+00 g/cm3 = 8.6303E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.96    000.20   
     Cr     24    022.29    020.01   
     Mn     25    001.69    001.60   
     Fe     26    018.11    017.47   
     Co     27    041.78    042.52   
     Ni     28    012.83    013.01   
     Mo     42    001.45    002.40   
      W     74    000.88    002.80   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gadolinium   [64] , Mass = 141.9281 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.632E-02  1.349E+00      14 A         7 A         5 A   
   1.10 keV   9.053E-02  1.418E+00      14 A         7 A         5 A   
   1.20 keV   9.455E-02  1.484E+00      15 A         7 A         5 A   
   1.30 keV   9.841E-02  1.547E+00      15 A         7 A         5 A   
   1.40 keV   1.021E-01  1.607E+00      16 A         8 A         6 A   
   1.50 keV   1.057E-01  1.664E+00      16 A         8 A         6 A   
   1.60 keV   1.092E-01  1.720E+00      17 A         8 A         6 A   
   1.70 keV   1.125E-01  1.773E+00      17 A         8 A         6 A   
   1.80 keV   1.158E-01  1.824E+00      17 A         9 A         6 A   
   2.00 keV   1.221E-01  1.922E+00      18 A         9 A         6 A   
   2.25 keV   1.295E-01  2.035E+00      19 A         9 A         7 A   
   2.50 keV   1.365E-01  2.141E+00      20 A        10 A         7 A   
   2.75 keV   1.431E-01  2.240E+00      21 A        10 A         7 A   
   3.00 keV   1.495E-01  2.334E+00      22 A        11 A         8 A   
   3.25 keV   1.556E-01  2.422E+00      23 A        11 A         8 A   
