 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/havar/31Ne_in_havar.txt

 Ion = Neon         [10] , Mass = 31.03347 amu

 Density =  8.3000E+00 g/cm3 = 8.6303E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.96    000.20   
     Cr     24    022.29    020.01   
     Mn     25    001.69    001.60   
     Fe     26    018.11    017.47   
     Co     27    041.78    042.52   
     Ni     28    012.83    013.01   
     Mo     42    001.45    002.40   
      W     74    000.88    002.80   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Neon         [10] , Mass = 31.03347 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.517E-02  4.551E-01      17 A        14 A        11 A   
   1.10 keV   3.689E-02  4.694E-01      18 A        15 A        11 A   
   1.20 keV   3.853E-02  4.825E-01      19 A        16 A        12 A   
   1.30 keV   4.010E-02  4.946E-01      20 A        16 A        13 A   
   1.40 keV   4.162E-02  5.058E-01      21 A        17 A        13 A   
   1.50 keV   4.308E-02  5.161E-01      22 A        18 A        14 A   
   1.60 keV   4.449E-02  5.258E-01      23 A        18 A        14 A   
   1.70 keV   4.586E-02  5.349E-01      24 A        19 A        15 A   
   1.80 keV   4.719E-02  5.434E-01      25 A        20 A        15 A   
   2.00 keV   4.974E-02  5.590E-01      27 A        21 A        16 A   
   2.25 keV   5.276E-02  5.762E-01      29 A        23 A        17 A   
   2.50 keV   5.561E-02  5.913E-01      31 A        24 A        18 A   
   2.75 keV   5.833E-02  6.047E-01      33 A        26 A        19 A   
   3.00 keV   6.092E-02  6.167E-01      35 A        27 A        20 A   
   3.25 keV   6.341E-02  6.274E-01      38 A        29 A        21 A   
   3.50 keV   6.580E-02  6.372E-01      40 A        30 A        23 A   
