 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/havar/23N_in_havar.txt

 Ion = Nitrogen     [7] , Mass = 23.03942 amu

 Density =  8.3000E+00 g/cm3 = 8.6303E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.96    000.20   
     Cr     24    022.29    020.01   
     Mn     25    001.69    001.60   
     Fe     26    018.11    017.47   
     Co     27    041.78    042.52   
     Ni     28    012.83    013.01   
     Mo     42    001.45    002.40   
      W     74    000.88    002.80   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Nitrogen     [7] , Mass = 23.03942 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.833E-02  3.132E-01      20 A        18 A        14 A   
   1.10 keV   5.069E-02  3.216E-01      21 A        19 A        14 A   
   1.20 keV   5.295E-02  3.292E-01      22 A        20 A        15 A   
   1.30 keV   5.511E-02  3.362E-01      24 A        21 A        16 A   
   1.40 keV   5.719E-02  3.426E-01      25 A        22 A        17 A   
   1.50 keV   5.920E-02  3.484E-01      26 A        22 A        17 A   
   1.60 keV   6.114E-02  3.538E-01      27 A        23 A        18 A   
   1.70 keV   6.302E-02  3.589E-01      28 A        24 A        19 A   
   1.80 keV   6.485E-02  3.635E-01      30 A        25 A        19 A   
   2.00 keV   6.835E-02  3.719E-01      32 A        27 A        21 A   
   2.25 keV   7.250E-02  3.810E-01      35 A        29 A        22 A   
   2.50 keV   7.642E-02  3.888E-01      38 A        31 A        24 A   
   2.75 keV   8.015E-02  3.956E-01      40 A        33 A        25 A   
   3.00 keV   8.371E-02  4.015E-01      43 A        35 A        27 A   
   3.25 keV   8.713E-02  4.067E-01      46 A        37 A        28 A   
