 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/havar/47Sc_in_havar.txt

 Ion = Scandium     [21] , Mass = 46.9524 amu

 Density =  8.3000E+00 g/cm3 = 8.6303E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.96    000.20   
     Cr     24    022.29    020.01   
     Mn     25    001.69    001.60   
     Fe     26    018.11    017.47   
     Co     27    041.78    042.52   
     Ni     28    012.83    013.01   
     Mo     42    001.45    002.40   
      W     74    000.88    002.80   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Scandium     [21] , Mass = 46.9524 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.995E-02  7.839E-01      13 A        10 A         7 A   
   1.10 keV   5.238E-02  8.149E-01      14 A        10 A         8 A   
   1.20 keV   5.471E-02  8.438E-01      14 A        11 A         8 A   
   1.30 keV   5.695E-02  8.708E-01      15 A        11 A         8 A   
   1.40 keV   5.910E-02  8.961E-01      16 A        12 A         8 A   
   1.50 keV   6.117E-02  9.200E-01      16 A        12 A         9 A   
   1.60 keV   6.318E-02  9.426E-01      17 A        13 A         9 A   
   1.70 keV   6.512E-02  9.641E-01      18 A        13 A         9 A   
   1.80 keV   6.701E-02  9.845E-01      18 A        13 A        10 A   
   2.00 keV   7.063E-02  1.022E+00      19 A        14 A        10 A   
   2.25 keV   7.492E-02  1.065E+00      21 A        15 A        11 A   
   2.50 keV   7.897E-02  1.104E+00      22 A        16 A        11 A   
   2.75 keV   8.282E-02  1.140E+00      23 A        17 A        12 A   
   3.00 keV   8.651E-02  1.172E+00      25 A        17 A        12 A   
   3.25 keV   9.004E-02  1.202E+00      26 A        18 A        13 A   
   3.50 keV   9.344E-02  1.230E+00      27 A        19 A        14 A   
