 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/havar/110I_in_havar.txt

 Ion = Iodine       [53] , Mass = 109.9351 amu

 Density =  8.3000E+00 g/cm3 = 8.6303E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.96    000.20   
     Cr     24    022.29    020.01   
     Mn     25    001.69    001.60   
     Fe     26    018.11    017.47   
     Co     27    041.78    042.52   
     Ni     28    012.83    013.01   
     Mo     42    001.45    002.40   
      W     74    000.88    002.80   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iodine       [53] , Mass = 109.9351 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    6.593E-02  1.290E+00      13 A         7 A         5 A   
   1.10 keV   6.915E-02  1.353E+00      13 A         7 A         5 A   
   1.20 keV   7.222E-02  1.413E+00      14 A         8 A         6 A   
   1.30 keV   7.517E-02  1.471E+00      14 A         8 A         6 A   
   1.40 keV   7.801E-02  1.525E+00      15 A         8 A         6 A   
   1.50 keV   8.075E-02  1.577E+00      15 A         8 A         6 A   
   1.60 keV   8.339E-02  1.627E+00      16 A         9 A         6 A   
   1.70 keV   8.596E-02  1.675E+00      16 A         9 A         6 A   
   1.80 keV   8.845E-02  1.722E+00      17 A         9 A         7 A   
   2.00 keV   9.324E-02  1.809E+00      17 A        10 A         7 A   
   2.25 keV   9.889E-02  1.911E+00      18 A        10 A         7 A   
   2.50 keV   1.042E-01  2.005E+00      19 A        10 A         8 A   
   2.75 keV   1.093E-01  2.093E+00      20 A        11 A         8 A   
   3.00 keV   1.142E-01  2.175E+00      21 A        11 A         8 A   
   3.25 keV   1.189E-01  2.253E+00      22 A        12 A         8 A   
   3.50 keV   1.233E-01  2.326E+00      23 A        12 A         9 A   
