 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/havar/117Mo_in_havar.txt

 Ion = Molybdenum   [42] , Mass = 116.9617 amu

 Density =  8.3000E+00 g/cm3 = 8.6303E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.96    000.20   
     Cr     24    022.29    020.01   
     Mn     25    001.69    001.60   
     Fe     26    018.11    017.47   
     Co     27    041.78    042.52   
     Ni     28    012.83    013.01   
     Mo     42    001.45    002.40   
      W     74    000.88    002.80   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Molybdenum   [42] , Mass = 116.9617 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.209E-02  1.199E+00      14 A         8 A         6 A   
   1.10 keV   3.366E-02  1.257E+00      15 A         8 A         6 A   
   1.20 keV   3.516E-02  1.311E+00      15 A         8 A         6 A   
   1.30 keV   3.659E-02  1.363E+00      16 A         9 A         6 A   
   1.40 keV   3.797E-02  1.412E+00      16 A         9 A         6 A   
   1.50 keV   3.931E-02  1.459E+00      17 A         9 A         7 A   
   1.60 keV   4.060E-02  1.504E+00      17 A         9 A         7 A   
   1.70 keV   4.185E-02  1.547E+00      18 A        10 A         7 A   
   1.80 keV   4.306E-02  1.589E+00      18 A        10 A         7 A   
   2.00 keV   4.539E-02  1.667E+00      19 A        10 A         7 A   
   2.25 keV   4.814E-02  1.758E+00      21 A        11 A         8 A   
   2.50 keV   5.075E-02  1.841E+00      22 A        11 A         8 A   
   2.75 keV   5.322E-02  1.919E+00      23 A        12 A         9 A   
   3.00 keV   5.559E-02  1.992E+00      24 A        12 A         9 A   
   3.25 keV   5.786E-02  2.060E+00      25 A        13 A         9 A   
