 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/havar/17Na_in_havar.txt

 Ion = Sodium       [11] , Mass = 17.03727 amu

 Density =  8.3000E+00 g/cm3 = 8.6303E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    000.96    000.20   
     Cr     24    022.29    020.01   
     Mn     25    001.69    001.60   
     Fe     26    018.11    017.47   
     Co     27    041.78    042.52   
     Ni     28    012.83    013.01   
     Mo     42    001.45    002.40   
      W     74    000.88    002.80   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Sodium       [11] , Mass = 17.03727 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.691E-02  3.314E-01      15 A        17 A        13 A   
   1.10 keV   4.920E-02  3.416E-01      16 A        18 A        13 A   
   1.20 keV   5.139E-02  3.509E-01      17 A        18 A        14 A   
   1.30 keV   5.349E-02  3.595E-01      18 A        19 A        15 A   
   1.40 keV   5.551E-02  3.674E-01      19 A        20 A        15 A   
   1.50 keV   5.745E-02  3.747E-01      20 A        21 A        16 A   
   1.60 keV   5.934E-02  3.816E-01      21 A        22 A        17 A   
   1.70 keV   6.116E-02  3.880E-01      22 A        23 A        17 A   
   1.80 keV   6.294E-02  3.940E-01      23 A        23 A        18 A   
   2.00 keV   6.634E-02  4.050E-01      25 A        25 A        19 A   
   2.25 keV   7.037E-02  4.171E-01      27 A        27 A        21 A   
   2.50 keV   7.417E-02  4.277E-01      29 A        29 A        22 A   
   2.75 keV   7.779E-02  4.371E-01      31 A        30 A        23 A   
   3.00 keV   8.125E-02  4.454E-01      33 A        32 A        25 A   
   3.25 keV   8.457E-02  4.529E-01      35 A        34 A        26 A   
   3.50 keV   8.776E-02  4.597E-01      37 A        36 A        27 A   
