 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/217Pb_in_be.txt

 Ion = Lead         [82] , Mass = 217.0132 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lead         [82] , Mass = 217.0132 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.225E-01  2.343E+00      47 A         7 A         5 A   
   1.10 keV   3.383E-01  2.466E+00      49 A         8 A         5 A   
   1.20 keV   3.533E-01  2.582E+00      51 A         8 A         5 A   
   1.30 keV   3.677E-01  2.694E+00      52 A         8 A         6 A   
   1.40 keV   3.816E-01  2.800E+00      54 A         8 A         6 A   
   1.50 keV   3.950E-01  2.903E+00      56 A         9 A         6 A   
   1.60 keV   4.079E-01  3.001E+00      57 A         9 A         6 A   
   1.70 keV   4.205E-01  3.096E+00      59 A         9 A         6 A   
   1.80 keV   4.327E-01  3.187E+00      60 A         9 A         6 A   
   2.00 keV   4.561E-01  3.362E+00      63 A        10 A         7 A   
   2.25 keV   4.838E-01  3.565E+00      66 A        10 A         7 A   
   2.50 keV   5.099E-01  3.755E+00      69 A        11 A         7 A   
   2.75 keV   5.348E-01  3.933E+00      72 A        11 A         8 A   
   3.00 keV   5.586E-01  4.102E+00      75 A        11 A         8 A   
   3.25 keV   5.814E-01  4.261E+00      78 A        12 A         8 A   
   3.50 keV   6.034E-01  4.412E+00      81 A        12 A         8 A   
   3.75 keV   6.245E-01  4.557E+00      83 A        12 A         9 A   
   4.00 keV   6.450E-01  4.695E+00      86 A        13 A         9 A   
   4.50 keV   6.841E-01  4.954E+00      90 A        13 A         9 A   
