 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/118Cs_in_be.txt

 Ion = Cesium       [55] , Mass = 117.9266 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cesium       [55] , Mass = 117.9266 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.380E-01  2.744E+00      39 A         8 A         6 A   
   1.10 keV   1.448E-01  2.873E+00      41 A         9 A         6 A   
   1.20 keV   1.512E-01  2.994E+00      43 A         9 A         6 A   
   1.30 keV   1.574E-01  3.108E+00      44 A         9 A         7 A   
   1.40 keV   1.633E-01  3.217E+00      46 A        10 A         7 A   
   1.50 keV   1.690E-01  3.320E+00      47 A        10 A         7 A   
   1.60 keV   1.746E-01  3.419E+00      49 A        10 A         7 A   
   1.70 keV   1.800E-01  3.514E+00      50 A        10 A         7 A   
   1.80 keV   1.852E-01  3.605E+00      51 A        11 A         8 A   
   2.00 keV   1.952E-01  3.776E+00      54 A        11 A         8 A   
   2.25 keV   2.070E-01  3.974E+00      57 A        12 A         8 A   
   2.50 keV   2.182E-01  4.156E+00      60 A        12 A         9 A   
   2.75 keV   2.289E-01  4.324E+00      63 A        13 A         9 A   
   3.00 keV   2.391E-01  4.482E+00      65 A        13 A         9 A   
   3.25 keV   2.488E-01  4.629E+00      68 A        14 A        10 A   
   3.50 keV   2.582E-01  4.768E+00      71 A        14 A        10 A   
   3.75 keV   2.673E-01  4.899E+00      73 A        14 A        11 A   
   4.00 keV   2.761E-01  5.023E+00      75 A        15 A        11 A   
   4.50 keV   2.928E-01  5.253E+00      80 A        16 A        11 A   
