 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/56K_in_be.txt

 Ion = Potassium    [19] , Mass = 56.00857 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Potassium    [19] , Mass = 56.00857 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.912E-01  2.242E+00      36 A        10 A         7 A   
   1.10 keV   2.005E-01  2.316E+00      38 A        10 A         8 A   
   1.20 keV   2.094E-01  2.384E+00      40 A        10 A         8 A   
   1.30 keV   2.180E-01  2.446E+00      42 A        11 A         8 A   
   1.40 keV   2.262E-01  2.504E+00      43 A        11 A         9 A   
   1.50 keV   2.341E-01  2.559E+00      45 A        12 A         9 A   
   1.60 keV   2.418E-01  2.609E+00      47 A        12 A         9 A   
   1.70 keV   2.493E-01  2.657E+00      48 A        12 A         9 A   
   1.80 keV   2.565E-01  2.701E+00      50 A        13 A        10 A   
   2.00 keV   2.704E-01  2.784E+00      53 A        13 A        10 A   
   2.25 keV   2.868E-01  2.875E+00      57 A        14 A        11 A   
   2.50 keV   3.023E-01  2.955E+00      61 A        15 A        12 A   
   2.75 keV   3.170E-01  3.027E+00      65 A        16 A        12 A   
   3.00 keV   3.311E-01  3.092E+00      68 A        16 A        13 A   
   3.25 keV   3.446E-01  3.150E+00      72 A        17 A        14 A   
   3.50 keV   3.577E-01  3.204E+00      75 A        18 A        14 A   
   3.75 keV   3.702E-01  3.252E+00      79 A        18 A        15 A   
   4.00 keV   3.824E-01  3.297E+00      82 A        19 A        15 A   
   4.50 keV   4.055E-01  3.375E+00      88 A        20 A        16 A   
