 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/169Er_in_be.txt

 Ion = Erbium       [68] , Mass = 168.9346 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Erbium       [68] , Mass = 168.9346 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.837E-01  2.512E+00      43 A         8 A         5 A   
   1.10 keV   2.975E-01  2.638E+00      45 A         8 A         5 A   
   1.20 keV   3.107E-01  2.757E+00      47 A         8 A         6 A   
   1.30 keV   3.234E-01  2.871E+00      48 A         8 A         6 A   
   1.40 keV   3.356E-01  2.979E+00      50 A         9 A         6 A   
   1.50 keV   3.474E-01  3.082E+00      51 A         9 A         6 A   
   1.60 keV   3.588E-01  3.181E+00      53 A         9 A         6 A   
   1.70 keV   3.699E-01  3.277E+00      54 A         9 A         6 A   
   1.80 keV   3.806E-01  3.369E+00      56 A        10 A         7 A   
   2.00 keV   4.012E-01  3.543E+00      58 A        10 A         7 A   
   2.25 keV   4.255E-01  3.746E+00      61 A        11 A         7 A   
   2.50 keV   4.485E-01  3.934E+00      64 A        11 A         8 A   
   2.75 keV   4.704E-01  4.109E+00      67 A        11 A         8 A   
   3.00 keV   4.913E-01  4.274E+00      70 A        12 A         8 A   
   3.25 keV   5.114E-01  4.430E+00      73 A        12 A         9 A   
   3.50 keV   5.307E-01  4.577E+00      75 A        13 A         9 A   
   3.75 keV   5.493E-01  4.717E+00      78 A        13 A         9 A   
   4.00 keV   5.673E-01  4.850E+00      80 A        13 A         9 A   
   4.50 keV   6.017E-01  5.099E+00      85 A        14 A        10 A   
