 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/144I_in_be.txt

 Ion = Iodine       [53] , Mass = 143.9513 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iodine       [53] , Mass = 143.9513 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.189E-01  2.512E+00      42 A         8 A         6 A   
   1.10 keV   2.296E-01  2.631E+00      44 A         8 A         6 A   
   1.20 keV   2.398E-01  2.744E+00      46 A         9 A         6 A   
   1.30 keV   2.496E-01  2.851E+00      48 A         9 A         6 A   
   1.40 keV   2.590E-01  2.953E+00      49 A         9 A         6 A   
   1.50 keV   2.681E-01  3.050E+00      51 A        10 A         7 A   
   1.60 keV   2.769E-01  3.142E+00      52 A        10 A         7 A   
   1.70 keV   2.854E-01  3.231E+00      54 A        10 A         7 A   
   1.80 keV   2.937E-01  3.317E+00      55 A        10 A         7 A   
   2.00 keV   3.096E-01  3.478E+00      58 A        11 A         8 A   
   2.25 keV   3.284E-01  3.664E+00      61 A        11 A         8 A   
   2.50 keV   3.462E-01  3.836E+00      64 A        12 A         8 A   
   2.75 keV   3.631E-01  3.996E+00      67 A        12 A         9 A   
   3.00 keV   3.792E-01  4.145E+00      70 A        13 A         9 A   
   3.25 keV   3.947E-01  4.285E+00      73 A        13 A         9 A   
   3.50 keV   4.096E-01  4.417E+00      76 A        14 A        10 A   
   3.75 keV   4.240E-01  4.542E+00      78 A        14 A        10 A   
   4.00 keV   4.379E-01  4.661E+00      81 A        14 A        10 A   
   4.50 keV   4.644E-01  4.881E+00      86 A        15 A        11 A   
