 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/118In_in_be.txt

 Ion = Indium       [49] , Mass = 117.9064 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Indium       [49] , Mass = 117.9064 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.319E-01  2.650E+00      40 A         9 A         6 A   
   1.10 keV   1.384E-01  2.772E+00      42 A         9 A         6 A   
   1.20 keV   1.445E-01  2.887E+00      44 A         9 A         6 A   
   1.30 keV   1.504E-01  2.995E+00      45 A         9 A         7 A   
   1.40 keV   1.561E-01  3.098E+00      47 A        10 A         7 A   
   1.50 keV   1.616E-01  3.195E+00      48 A        10 A         7 A   
   1.60 keV   1.669E-01  3.289E+00      50 A        10 A         7 A   
   1.70 keV   1.720E-01  3.378E+00      51 A        11 A         7 A   
   1.80 keV   1.770E-01  3.463E+00      53 A        11 A         8 A   
   2.00 keV   1.866E-01  3.624E+00      55 A        11 A         8 A   
   2.25 keV   1.979E-01  3.810E+00      59 A        12 A         9 A   
   2.50 keV   2.086E-01  3.980E+00      62 A        12 A         9 A   
   2.75 keV   2.188E-01  4.138E+00      65 A        13 A         9 A   
   3.00 keV   2.285E-01  4.284E+00      67 A        13 A        10 A   
   3.25 keV   2.378E-01  4.422E+00      70 A        14 A        10 A   
   3.50 keV   2.468E-01  4.551E+00      73 A        14 A        10 A   
   3.75 keV   2.555E-01  4.672E+00      75 A        15 A        11 A   
   4.00 keV   2.639E-01  4.787E+00      78 A        15 A        11 A   
   4.50 keV   2.799E-01  5.000E+00      83 A        16 A        12 A   
