 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/107Pd_in_be.txt

 Ion = Palladium    [46] , Mass = 106.9051 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Palladium    [46] , Mass = 106.9051 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.410E-01  2.691E+00      39 A         8 A         6 A   
   1.10 keV   1.479E-01  2.812E+00      40 A         9 A         6 A   
   1.20 keV   1.545E-01  2.926E+00      42 A         9 A         6 A   
   1.30 keV   1.608E-01  3.033E+00      44 A         9 A         7 A   
   1.40 keV   1.669E-01  3.134E+00      45 A        10 A         7 A   
   1.50 keV   1.727E-01  3.231E+00      47 A        10 A         7 A   
   1.60 keV   1.784E-01  3.322E+00      48 A        10 A         7 A   
   1.70 keV   1.839E-01  3.410E+00      49 A        11 A         8 A   
   1.80 keV   1.892E-01  3.494E+00      51 A        11 A         8 A   
   2.00 keV   1.994E-01  3.652E+00      54 A        11 A         8 A   
   2.25 keV   2.115E-01  3.833E+00      57 A        12 A         9 A   
   2.50 keV   2.230E-01  3.999E+00      60 A        12 A         9 A   
   2.75 keV   2.338E-01  4.153E+00      63 A        13 A         9 A   
   3.00 keV   2.442E-01  4.295E+00      65 A        13 A        10 A   
   3.25 keV   2.542E-01  4.428E+00      68 A        14 A        10 A   
   3.50 keV   2.638E-01  4.553E+00      71 A        14 A        11 A   
   3.75 keV   2.731E-01  4.670E+00      73 A        15 A        11 A   
   4.00 keV   2.820E-01  4.781E+00      76 A        15 A        11 A   
   4.50 keV   2.991E-01  4.986E+00      81 A        16 A        12 A   
