 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/65Fe_in_be.txt

 Ion = Iron         [26] , Mass = 64.94501 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iron         [26] , Mass = 64.94501 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.426E-01  2.511E+00      35 A         9 A         7 A   
   1.10 keV   1.496E-01  2.604E+00      37 A        10 A         7 A   
   1.20 keV   1.563E-01  2.689E+00      39 A        10 A         7 A   
   1.30 keV   1.626E-01  2.769E+00      40 A        10 A         8 A   
   1.40 keV   1.688E-01  2.844E+00      42 A        11 A         8 A   
   1.50 keV   1.747E-01  2.914E+00      44 A        11 A         8 A   
   1.60 keV   1.804E-01  2.980E+00      45 A        11 A         9 A   
   1.70 keV   1.860E-01  3.043E+00      47 A        12 A         9 A   
   1.80 keV   1.914E-01  3.102E+00      48 A        12 A         9 A   
   2.00 keV   2.017E-01  3.212E+00      51 A        13 A        10 A   
   2.25 keV   2.140E-01  3.335E+00      54 A        13 A        10 A   
   2.50 keV   2.255E-01  3.445E+00      58 A        14 A        11 A   
   2.75 keV   2.365E-01  3.545E+00      61 A        15 A        11 A   
   3.00 keV   2.471E-01  3.636E+00      64 A        15 A        12 A   
   3.25 keV   2.572E-01  3.719E+00      67 A        16 A        12 A   
   3.50 keV   2.669E-01  3.796E+00      70 A        16 A        13 A   
   3.75 keV   2.762E-01  3.867E+00      73 A        17 A        13 A   
   4.00 keV   2.853E-01  3.933E+00      76 A        18 A        14 A   
   4.50 keV   3.026E-01  4.052E+00      82 A        19 A        15 A   
