 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/153Ba_in_be.txt

 Ion = Barium       [56] , Mass = 152.9608 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Barium       [56] , Mass = 152.9608 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.104E-01  2.488E+00      45 A         9 A         6 A   
   1.10 keV   1.158E-01  2.609E+00      47 A         9 A         6 A   
   1.20 keV   1.210E-01  2.722E+00      49 A         9 A         6 A   
   1.30 keV   1.259E-01  2.830E+00      51 A        10 A         7 A   
   1.40 keV   1.306E-01  2.933E+00      53 A        10 A         7 A   
   1.50 keV   1.352E-01  3.031E+00      54 A        10 A         7 A   
   1.60 keV   1.397E-01  3.124E+00      56 A        10 A         7 A   
   1.70 keV   1.440E-01  3.214E+00      57 A        11 A         7 A   
   1.80 keV   1.481E-01  3.301E+00      59 A        11 A         8 A   
   2.00 keV   1.562E-01  3.464E+00      62 A        11 A         8 A   
   2.25 keV   1.656E-01  3.653E+00      65 A        12 A         8 A   
   2.50 keV   1.746E-01  3.828E+00      68 A        13 A         9 A   
   2.75 keV   1.831E-01  3.991E+00      72 A        13 A         9 A   
   3.00 keV   1.912E-01  4.143E+00      75 A        13 A        10 A   
   3.25 keV   1.991E-01  4.286E+00      77 A        14 A        10 A   
   3.50 keV   2.066E-01  4.421E+00      80 A        14 A        10 A   
   3.75 keV   2.138E-01  4.549E+00      83 A        15 A        11 A   
   4.00 keV   2.208E-01  4.670E+00      86 A        15 A        11 A   
   4.50 keV   2.342E-01  4.896E+00      91 A        16 A        12 A   
