 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/99Y_in_be.txt

 Ion = Yttrium      [39] , Mass = 98.92416 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Yttrium      [39] , Mass = 98.92416 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.403E-01  2.615E+00      39 A         9 A         6 A   
   1.10 keV   1.471E-01  2.728E+00      40 A         9 A         6 A   
   1.20 keV   1.537E-01  2.834E+00      42 A         9 A         7 A   
   1.30 keV   1.600E-01  2.933E+00      44 A        10 A         7 A   
   1.40 keV   1.660E-01  3.027E+00      45 A        10 A         7 A   
   1.50 keV   1.718E-01  3.116E+00      47 A        10 A         7 A   
   1.60 keV   1.775E-01  3.201E+00      48 A        11 A         8 A   
   1.70 keV   1.829E-01  3.281E+00      50 A        11 A         8 A   
   1.80 keV   1.882E-01  3.359E+00      51 A        11 A         8 A   
   2.00 keV   1.984E-01  3.503E+00      54 A        12 A         8 A   
   2.25 keV   2.104E-01  3.668E+00      57 A        12 A         9 A   
   2.50 keV   2.218E-01  3.819E+00      60 A        13 A         9 A   
   2.75 keV   2.327E-01  3.958E+00      63 A        13 A        10 A   
   3.00 keV   2.430E-01  4.086E+00      66 A        14 A        10 A   
   3.25 keV   2.529E-01  4.205E+00      69 A        14 A        11 A   
   3.50 keV   2.625E-01  4.317E+00      72 A        15 A        11 A   
   3.75 keV   2.717E-01  4.421E+00      75 A        15 A        11 A   
   4.00 keV   2.806E-01  4.519E+00      77 A        16 A        12 A   
   4.50 keV   2.976E-01  4.700E+00      82 A        17 A        13 A   
