 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/191Ta_in_be.txt

 Ion = Tantalum     [73] , Mass = 190.9715 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tantalum     [73] , Mass = 190.9715 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.951E-01  2.420E+00      47 A         8 A         6 A   
   1.10 keV   2.046E-01  2.544E+00      49 A         8 A         6 A   
   1.20 keV   2.137E-01  2.661E+00      51 A         9 A         6 A   
   1.30 keV   2.225E-01  2.773E+00      53 A         9 A         6 A   
   1.40 keV   2.309E-01  2.880E+00      55 A         9 A         6 A   
   1.50 keV   2.390E-01  2.982E+00      56 A         9 A         6 A   
   1.60 keV   2.468E-01  3.081E+00      58 A        10 A         7 A   
   1.70 keV   2.544E-01  3.175E+00      59 A        10 A         7 A   
   1.80 keV   2.618E-01  3.267E+00      61 A        10 A         7 A   
   2.00 keV   2.759E-01  3.440E+00      64 A        11 A         7 A   
   2.25 keV   2.927E-01  3.642E+00      67 A        11 A         8 A   
   2.50 keV   3.085E-01  3.830E+00      70 A        12 A         8 A   
   2.75 keV   3.235E-01  4.005E+00      73 A        12 A         8 A   
   3.00 keV   3.379E-01  4.171E+00      76 A        12 A         9 A   
   3.25 keV   3.517E-01  4.327E+00      79 A        13 A         9 A   
   3.50 keV   3.650E-01  4.476E+00      82 A        13 A         9 A   
   3.75 keV   3.778E-01  4.617E+00      84 A        14 A        10 A   
   4.00 keV   3.902E-01  4.751E+00      87 A        14 A        10 A   
   4.50 keV   4.139E-01  5.004E+00      92 A        15 A        10 A   
