 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/166Eu_in_be.txt

 Ion = Europium     [63] , Mass = 165.9498 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Europium     [63] , Mass = 165.9498 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.368E-01  2.482E+00      44 A         8 A         5 A   
   1.10 keV   2.483E-01  2.605E+00      46 A         8 A         6 A   
   1.20 keV   2.594E-01  2.721E+00      48 A         8 A         6 A   
   1.30 keV   2.700E-01  2.832E+00      49 A         9 A         6 A   
   1.40 keV   2.802E-01  2.937E+00      51 A         9 A         6 A   
   1.50 keV   2.900E-01  3.038E+00      53 A         9 A         6 A   
   1.60 keV   2.995E-01  3.135E+00      54 A         9 A         7 A   
   1.70 keV   3.087E-01  3.227E+00      56 A        10 A         7 A   
   1.80 keV   3.177E-01  3.317E+00      57 A        10 A         7 A   
   2.00 keV   3.349E-01  3.486E+00      60 A        10 A         7 A   
   2.25 keV   3.552E-01  3.682E+00      63 A        11 A         8 A   
   2.50 keV   3.744E-01  3.864E+00      66 A        11 A         8 A   
   2.75 keV   3.927E-01  4.034E+00      69 A        12 A         8 A   
   3.00 keV   4.101E-01  4.193E+00      72 A        12 A         9 A   
   3.25 keV   4.269E-01  4.343E+00      75 A        13 A         9 A   
   3.50 keV   4.430E-01  4.485E+00      77 A        13 A         9 A   
   3.75 keV   4.585E-01  4.620E+00      80 A        13 A        10 A   
   4.00 keV   4.736E-01  4.748E+00      82 A        14 A        10 A   
   4.50 keV   5.023E-01  4.987E+00      87 A        15 A        10 A   
