 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/8Li_in_be.txt

 Ion = Lithium      [3] , Mass = 8.022487 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lithium      [3] , Mass = 8.022487 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.559E-02  4.142E-01      80 A        40 A        28 A   
   1.10 keV   1.003E-01  4.104E-01      88 A        43 A        30 A   
   1.20 keV   1.047E-01  4.063E-01      95 A        46 A        32 A   
   1.30 keV   1.090E-01  4.021E-01     103 A        50 A        35 A   
   1.40 keV   1.131E-01  3.978E-01     110 A        53 A        37 A   
   1.50 keV   1.171E-01  3.934E-01     118 A        56 A        39 A   
   1.60 keV   1.209E-01  3.890E-01     126 A        59 A        41 A   
   1.70 keV   1.246E-01  3.846E-01     133 A        62 A        43 A   
   1.80 keV   1.283E-01  3.803E-01     141 A        65 A        45 A   
   2.00 keV   1.352E-01  3.718E-01     157 A        71 A        50 A   
   2.25 keV   1.434E-01  3.616E-01     177 A        79 A        55 A   
   2.50 keV   1.511E-01  3.518E-01     197 A        87 A        61 A   
   2.75 keV   1.585E-01  3.426E-01     218 A        94 A        66 A   
   3.00 keV   1.656E-01  3.338E-01     238 A       101 A        71 A   
   3.25 keV   1.723E-01  3.255E-01     259 A       109 A        77 A   
   3.50 keV   1.788E-01  3.176E-01     280 A       116 A        82 A   
   3.75 keV   1.851E-01  3.102E-01     301 A       123 A        88 A   
   4.00 keV   1.912E-01  3.031E-01     323 A       130 A        93 A   
   4.50 keV   2.028E-01  2.900E-01     366 A       144 A       104 A   
