 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/38Ca_in_be.txt

 Ion = Calcium      [20] , Mass = 37.97632 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Calcium      [20] , Mass = 37.97632 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.060E-01  2.403E+00      31 A        10 A         7 A   
   1.10 keV   2.161E-01  2.476E+00      32 A        10 A         8 A   
   1.20 keV   2.257E-01  2.543E+00      34 A        11 A         8 A   
   1.30 keV   2.349E-01  2.604E+00      36 A        11 A         8 A   
   1.40 keV   2.437E-01  2.661E+00      37 A        11 A         9 A   
   1.50 keV   2.523E-01  2.714E+00      39 A        12 A         9 A   
   1.60 keV   2.606E-01  2.763E+00      40 A        12 A         9 A   
   1.70 keV   2.686E-01  2.809E+00      42 A        13 A        10 A   
   1.80 keV   2.764E-01  2.852E+00      43 A        13 A        10 A   
   2.00 keV   2.913E-01  2.931E+00      46 A        14 A        11 A   
   2.25 keV   3.090E-01  3.017E+00      50 A        15 A        11 A   
   2.50 keV   3.257E-01  3.093E+00      53 A        15 A        12 A   
   2.75 keV   3.416E-01  3.160E+00      57 A        16 A        13 A   
   3.00 keV   3.568E-01  3.219E+00      60 A        17 A        13 A   
   3.25 keV   3.714E-01  3.272E+00      63 A        18 A        14 A   
   3.50 keV   3.854E-01  3.320E+00      66 A        19 A        15 A   
   3.75 keV   3.989E-01  3.364E+00      70 A        19 A        15 A   
   4.00 keV   4.120E-01  3.403E+00      73 A        20 A        16 A   
   4.50 keV   4.370E-01  3.472E+00      79 A        21 A        17 A   
