 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/165Re_in_be.txt

 Ion = Rhenium      [75] , Mass = 164.9671 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rhenium      [75] , Mass = 164.9671 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.426E-01  2.602E+00      41 A         7 A         5 A   
   1.10 keV   3.593E-01  2.734E+00      43 A         7 A         5 A   
   1.20 keV   3.753E-01  2.858E+00      44 A         8 A         5 A   
   1.30 keV   3.906E-01  2.977E+00      46 A         8 A         6 A   
   1.40 keV   4.054E-01  3.090E+00      47 A         8 A         6 A   
   1.50 keV   4.196E-01  3.199E+00      49 A         8 A         6 A   
   1.60 keV   4.334E-01  3.303E+00      50 A         9 A         6 A   
   1.70 keV   4.467E-01  3.403E+00      52 A         9 A         6 A   
   1.80 keV   4.597E-01  3.500E+00      53 A         9 A         6 A   
   2.00 keV   4.845E-01  3.683E+00      55 A        10 A         7 A   
   2.25 keV   5.139E-01  3.896E+00      58 A        10 A         7 A   
   2.50 keV   5.417E-01  4.094E+00      61 A        10 A         7 A   
   2.75 keV   5.681E-01  4.279E+00      64 A        11 A         8 A   
   3.00 keV   5.934E-01  4.453E+00      67 A        11 A         8 A   
   3.25 keV   6.176E-01  4.617E+00      69 A        12 A         8 A   
   3.50 keV   6.410E-01  4.773E+00      71 A        12 A         8 A   
   3.75 keV   6.635E-01  4.921E+00      74 A        12 A         9 A   
   4.00 keV   6.852E-01  5.062E+00      76 A        13 A         9 A   
   4.50 keV   7.268E-01  5.326E+00      80 A        13 A         9 A   
