 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/162Ho_in_be.txt

 Ion = Holmium      [67] , Mass = 161.9291 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Holmium      [67] , Mass = 161.9291 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.271E-01  2.549E+00      42 A         7 A         5 A   
   1.10 keV   3.431E-01  2.676E+00      43 A         8 A         5 A   
   1.20 keV   3.584E-01  2.796E+00      45 A         8 A         5 A   
   1.30 keV   3.730E-01  2.910E+00      47 A         8 A         6 A   
   1.40 keV   3.871E-01  3.019E+00      48 A         8 A         6 A   
   1.50 keV   4.007E-01  3.124E+00      50 A         9 A         6 A   
   1.60 keV   4.138E-01  3.223E+00      51 A         9 A         6 A   
   1.70 keV   4.265E-01  3.319E+00      52 A         9 A         6 A   
   1.80 keV   4.389E-01  3.412E+00      54 A         9 A         6 A   
   2.00 keV   4.627E-01  3.587E+00      56 A        10 A         7 A   
   2.25 keV   4.907E-01  3.790E+00      59 A        10 A         7 A   
   2.50 keV   5.173E-01  3.979E+00      62 A        11 A         7 A   
   2.75 keV   5.425E-01  4.155E+00      65 A        11 A         8 A   
   3.00 keV   5.666E-01  4.321E+00      68 A        12 A         8 A   
   3.25 keV   5.898E-01  4.476E+00      70 A        12 A         8 A   
   3.50 keV   6.120E-01  4.624E+00      73 A        12 A         9 A   
   3.75 keV   6.335E-01  4.764E+00      75 A        13 A         9 A   
   4.00 keV   6.543E-01  4.897E+00      78 A        13 A         9 A   
   4.50 keV   6.940E-01  5.146E+00      82 A        14 A        10 A   
