 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/73Sr_in_be.txt

 Ion = Strontium    [38] , Mass = 72.9657 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Strontium    [38] , Mass = 72.9657 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.536E-01  2.837E+00      33 A         9 A         6 A   
   1.10 keV   1.611E-01  2.953E+00      35 A         9 A         6 A   
   1.20 keV   1.683E-01  3.062E+00      37 A         9 A         7 A   
   1.30 keV   1.752E-01  3.163E+00      38 A        10 A         7 A   
   1.40 keV   1.818E-01  3.259E+00      39 A        10 A         7 A   
   1.50 keV   1.881E-01  3.350E+00      41 A        10 A         7 A   
   1.60 keV   1.943E-01  3.436E+00      42 A        10 A         8 A   
   1.70 keV   2.003E-01  3.517E+00      43 A        11 A         8 A   
   1.80 keV   2.061E-01  3.595E+00      45 A        11 A         8 A   
   2.00 keV   2.172E-01  3.740E+00      47 A        12 A         9 A   
   2.25 keV   2.304E-01  3.905E+00      50 A        12 A         9 A   
   2.50 keV   2.429E-01  4.055E+00      53 A        13 A        10 A   
   2.75 keV   2.547E-01  4.191E+00      56 A        13 A        10 A   
   3.00 keV   2.661E-01  4.317E+00      59 A        14 A        10 A   
   3.25 keV   2.769E-01  4.434E+00      61 A        14 A        11 A   
   3.50 keV   2.874E-01  4.543E+00      64 A        15 A        11 A   
   3.75 keV   2.975E-01  4.644E+00      66 A        15 A        12 A   
   4.00 keV   3.072E-01  4.739E+00      69 A        16 A        12 A   
   4.50 keV   3.259E-01  4.912E+00      74 A        17 A        13 A   
