 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/169Lu_in_be.txt

 Ion = Lutetium     [71] , Mass = 168.9377 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lutetium     [71] , Mass = 168.9377 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.974E-01  2.540E+00      43 A         7 A         5 A   
   1.10 keV   3.120E-01  2.668E+00      44 A         8 A         5 A   
   1.20 keV   3.258E-01  2.789E+00      46 A         8 A         6 A   
   1.30 keV   3.391E-01  2.904E+00      48 A         8 A         6 A   
   1.40 keV   3.519E-01  3.014E+00      49 A         9 A         6 A   
   1.50 keV   3.643E-01  3.120E+00      51 A         9 A         6 A   
   1.60 keV   3.762E-01  3.221E+00      52 A         9 A         6 A   
   1.70 keV   3.878E-01  3.318E+00      54 A         9 A         6 A   
   1.80 keV   3.991E-01  3.411E+00      55 A         9 A         7 A   
   2.00 keV   4.206E-01  3.589E+00      58 A        10 A         7 A   
   2.25 keV   4.462E-01  3.796E+00      61 A        10 A         7 A   
   2.50 keV   4.703E-01  3.987E+00      64 A        11 A         8 A   
   2.75 keV   4.933E-01  4.167E+00      66 A        11 A         8 A   
   3.00 keV   5.152E-01  4.335E+00      69 A        12 A         8 A   
   3.25 keV   5.362E-01  4.494E+00      72 A        12 A         8 A   
   3.50 keV   5.565E-01  4.645E+00      74 A        12 A         9 A   
   3.75 keV   5.760E-01  4.788E+00      77 A        13 A         9 A   
   4.00 keV   5.949E-01  4.924E+00      79 A        13 A         9 A   
   4.50 keV   6.310E-01  5.179E+00      84 A        14 A        10 A   
