 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/99Rh_in_be.txt

 Ion = Rhodium      [45] , Mass = 98.90812 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rhodium      [45] , Mass = 98.90812 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.339E-01  2.744E+00      37 A         9 A         6 A   
   1.10 keV   1.404E-01  2.866E+00      39 A         9 A         6 A   
   1.20 keV   1.467E-01  2.980E+00      41 A         9 A         7 A   
   1.30 keV   1.526E-01  3.087E+00      42 A         9 A         7 A   
   1.40 keV   1.584E-01  3.189E+00      44 A        10 A         7 A   
   1.50 keV   1.640E-01  3.285E+00      45 A        10 A         7 A   
   1.60 keV   1.693E-01  3.377E+00      47 A        10 A         7 A   
   1.70 keV   1.746E-01  3.465E+00      48 A        11 A         8 A   
   1.80 keV   1.796E-01  3.549E+00      49 A        11 A         8 A   
   2.00 keV   1.893E-01  3.706E+00      52 A        11 A         8 A   
   2.25 keV   2.008E-01  3.887E+00      55 A        12 A         9 A   
   2.50 keV   2.117E-01  4.052E+00      58 A        13 A         9 A   
   2.75 keV   2.220E-01  4.205E+00      61 A        13 A        10 A   
   3.00 keV   2.319E-01  4.346E+00      64 A        14 A        10 A   
   3.25 keV   2.413E-01  4.478E+00      66 A        14 A        10 A   
   3.50 keV   2.505E-01  4.601E+00      69 A        15 A        11 A   
   3.75 keV   2.593E-01  4.717E+00      72 A        15 A        11 A   
   4.00 keV   2.678E-01  4.827E+00      74 A        15 A        11 A   
   4.50 keV   2.840E-01  5.028E+00      79 A        16 A        12 A   
