 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/117Cd_in_be.txt

 Ion = Cadmium      [48] , Mass = 116.9072 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cadmium      [48] , Mass = 116.9072 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.360E-01  2.642E+00      40 A         9 A         6 A   
   1.10 keV   1.426E-01  2.762E+00      42 A         9 A         6 A   
   1.20 keV   1.489E-01  2.876E+00      44 A         9 A         6 A   
   1.30 keV   1.550E-01  2.984E+00      45 A         9 A         7 A   
   1.40 keV   1.609E-01  3.085E+00      47 A        10 A         7 A   
   1.50 keV   1.665E-01  3.182E+00      48 A        10 A         7 A   
   1.60 keV   1.720E-01  3.275E+00      50 A        10 A         7 A   
   1.70 keV   1.773E-01  3.363E+00      51 A        11 A         8 A   
   1.80 keV   1.824E-01  3.448E+00      53 A        11 A         8 A   
   2.00 keV   1.923E-01  3.607E+00      55 A        11 A         8 A   
   2.25 keV   2.039E-01  3.791E+00      59 A        12 A         9 A   
   2.50 keV   2.150E-01  3.959E+00      62 A        12 A         9 A   
   2.75 keV   2.255E-01  4.115E+00      65 A        13 A         9 A   
   3.00 keV   2.355E-01  4.260E+00      67 A        13 A        10 A   
   3.25 keV   2.451E-01  4.396E+00      70 A        14 A        10 A   
   3.50 keV   2.544E-01  4.523E+00      73 A        14 A        10 A   
   3.75 keV   2.633E-01  4.643E+00      76 A        15 A        11 A   
   4.00 keV   2.719E-01  4.757E+00      78 A        15 A        11 A   
   4.50 keV   2.884E-01  4.966E+00      83 A        16 A        12 A   
