 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/14N_in_be.txt

 Ion = Nitrogen     [7] , Mass = 14.00307 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Nitrogen     [7] , Mass = 14.00307 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.356E-01  1.106E+00      41 A        17 A        13 A   
   1.10 keV   2.471E-01  1.118E+00      44 A        18 A        14 A   
   1.20 keV   2.581E-01  1.127E+00      47 A        19 A        14 A   
   1.30 keV   2.686E-01  1.134E+00      50 A        20 A        15 A   
   1.40 keV   2.787E-01  1.140E+00      53 A        21 A        16 A   
   1.50 keV   2.885E-01  1.145E+00      55 A        22 A        17 A   
   1.60 keV   2.980E-01  1.148E+00      58 A        23 A        17 A   
   1.70 keV   3.072E-01  1.151E+00      61 A        24 A        18 A   
   1.80 keV   3.161E-01  1.153E+00      64 A        25 A        19 A   
   2.00 keV   3.332E-01  1.155E+00      70 A        27 A        20 A   
   2.25 keV   3.534E-01  1.155E+00      77 A        30 A        22 A   
   2.50 keV   3.725E-01  1.153E+00      84 A        32 A        24 A   
   2.75 keV   3.907E-01  1.149E+00      91 A        34 A        26 A   
   3.00 keV   4.080E-01  1.144E+00      98 A        37 A        27 A   
   3.25 keV   4.247E-01  1.137E+00     105 A        39 A        29 A   
   3.50 keV   4.407E-01  1.130E+00     112 A        41 A        30 A   
   3.75 keV   4.562E-01  1.123E+00     119 A        43 A        32 A   
   4.00 keV   4.712E-01  1.115E+00     126 A        45 A        33 A   
   4.50 keV   4.997E-01  1.099E+00     140 A        49 A        37 A   
