 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/148Er_in_be.txt

 Ion = Erbium       [68] , Mass = 147.9447 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Erbium       [68] , Mass = 147.9447 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.031E-01  2.660E+00      40 A         7 A         5 A   
   1.10 keV   3.179E-01  2.791E+00      42 A         8 A         5 A   
   1.20 keV   3.321E-01  2.916E+00      43 A         8 A         6 A   
   1.30 keV   3.456E-01  3.034E+00      45 A         8 A         6 A   
   1.40 keV   3.587E-01  3.146E+00      46 A         9 A         6 A   
   1.50 keV   3.712E-01  3.254E+00      48 A         9 A         6 A   
   1.60 keV   3.834E-01  3.357E+00      49 A         9 A         6 A   
   1.70 keV   3.952E-01  3.456E+00      50 A         9 A         6 A   
   1.80 keV   4.067E-01  3.552E+00      52 A         9 A         7 A   
   2.00 keV   4.287E-01  3.732E+00      54 A        10 A         7 A   
   2.25 keV   4.547E-01  3.942E+00      57 A        10 A         7 A   
   2.50 keV   4.793E-01  4.136E+00      60 A        11 A         8 A   
   2.75 keV   5.027E-01  4.317E+00      63 A        11 A         8 A   
   3.00 keV   5.250E-01  4.487E+00      65 A        12 A         8 A   
   3.25 keV   5.465E-01  4.647E+00      68 A        12 A         9 A   
   3.50 keV   5.671E-01  4.799E+00      70 A        12 A         9 A   
   3.75 keV   5.870E-01  4.942E+00      73 A        13 A         9 A   
   4.00 keV   6.062E-01  5.079E+00      75 A        13 A         9 A   
   4.50 keV   6.430E-01  5.334E+00      79 A        14 A        10 A   
