 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/179Au_in_be.txt

 Ion = Gold         [79] , Mass = 178.9732 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gold         [79] , Mass = 178.9732 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.567E-01  2.541E+00      42 A         7 A         5 A   
   1.10 keV   3.741E-01  2.671E+00      44 A         7 A         5 A   
   1.20 keV   3.907E-01  2.795E+00      46 A         8 A         5 A   
   1.30 keV   4.067E-01  2.912E+00      47 A         8 A         5 A   
   1.40 keV   4.220E-01  3.025E+00      49 A         8 A         6 A   
   1.50 keV   4.368E-01  3.133E+00      50 A         8 A         6 A   
   1.60 keV   4.511E-01  3.236E+00      52 A         9 A         6 A   
   1.70 keV   4.650E-01  3.336E+00      53 A         9 A         6 A   
   1.80 keV   4.785E-01  3.432E+00      54 A         9 A         6 A   
   2.00 keV   5.044E-01  3.615E+00      57 A         9 A         6 A   
   2.25 keV   5.350E-01  3.828E+00      60 A        10 A         7 A   
   2.50 keV   5.639E-01  4.026E+00      63 A        10 A         7 A   
   2.75 keV   5.915E-01  4.212E+00      66 A        11 A         7 A   
   3.00 keV   6.178E-01  4.387E+00      68 A        11 A         8 A   
   3.25 keV   6.430E-01  4.552E+00      71 A        12 A         8 A   
   3.50 keV   6.673E-01  4.708E+00      73 A        12 A         8 A   
   3.75 keV   6.907E-01  4.858E+00      75 A        12 A         9 A   
   4.00 keV   7.133E-01  5.000E+00      78 A        13 A         9 A   
   4.50 keV   7.566E-01  5.266E+00      82 A        13 A         9 A   
