 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/238Pa_in_be.txt

 Ion = Proactinium  [91] , Mass = 238.0546 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Proactinium  [91] , Mass = 238.0546 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.373E-01  2.292E+00      48 A         7 A         5 A   
   1.10 keV   3.538E-01  2.414E+00      50 A         7 A         5 A   
   1.20 keV   3.695E-01  2.531E+00      52 A         8 A         5 A   
   1.30 keV   3.846E-01  2.642E+00      54 A         8 A         5 A   
   1.40 keV   3.991E-01  2.749E+00      56 A         8 A         6 A   
   1.50 keV   4.131E-01  2.851E+00      57 A         8 A         6 A   
   1.60 keV   4.267E-01  2.950E+00      59 A         9 A         6 A   
   1.70 keV   4.398E-01  3.045E+00      60 A         9 A         6 A   
   1.80 keV   4.525E-01  3.137E+00      62 A         9 A         6 A   
   2.00 keV   4.770E-01  3.313E+00      65 A         9 A         6 A   
   2.25 keV   5.060E-01  3.518E+00      68 A        10 A         7 A   
   2.50 keV   5.333E-01  3.710E+00      71 A        10 A         7 A   
   2.75 keV   5.594E-01  3.891E+00      74 A        11 A         7 A   
   3.00 keV   5.842E-01  4.061E+00      77 A        11 A         8 A   
   3.25 keV   6.081E-01  4.224E+00      80 A        11 A         8 A   
   3.50 keV   6.310E-01  4.378E+00      82 A        12 A         8 A   
   3.75 keV   6.532E-01  4.525E+00      85 A        12 A         8 A   
   4.00 keV   6.746E-01  4.666E+00      87 A        13 A         9 A   
   4.50 keV   7.155E-01  4.932E+00      92 A        13 A         9 A   
