 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/145Ce_in_be.txt

 Ion = Cerium       [58] , Mass = 144.9173 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cerium       [58] , Mass = 144.9173 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.151E-01  2.570E+00      44 A         9 A         6 A   
   1.10 keV   1.207E-01  2.694E+00      46 A         9 A         6 A   
   1.20 keV   1.261E-01  2.811E+00      47 A         9 A         6 A   
   1.30 keV   1.312E-01  2.922E+00      49 A         9 A         7 A   
   1.40 keV   1.362E-01  3.028E+00      51 A        10 A         7 A   
   1.50 keV   1.410E-01  3.129E+00      52 A        10 A         7 A   
   1.60 keV   1.456E-01  3.225E+00      54 A        10 A         7 A   
   1.70 keV   1.501E-01  3.318E+00      55 A        11 A         7 A   
   1.80 keV   1.544E-01  3.407E+00      57 A        11 A         8 A   
   2.00 keV   1.628E-01  3.575E+00      60 A        11 A         8 A   
   2.25 keV   1.727E-01  3.770E+00      63 A        12 A         8 A   
   2.50 keV   1.820E-01  3.950E+00      66 A        12 A         9 A   
   2.75 keV   1.909E-01  4.118E+00      69 A        13 A         9 A   
   3.00 keV   1.994E-01  4.274E+00      72 A        13 A         9 A   
   3.25 keV   2.075E-01  4.422E+00      75 A        14 A        10 A   
   3.50 keV   2.153E-01  4.561E+00      77 A        14 A        10 A   
   3.75 keV   2.229E-01  4.692E+00      80 A        15 A        10 A   
   4.00 keV   2.302E-01  4.817E+00      83 A        15 A        11 A   
   4.50 keV   2.442E-01  5.050E+00      88 A        16 A        11 A   
