 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/131Ba_in_be.txt

 Ion = Barium       [56] , Mass = 130.907 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Barium       [56] , Mass = 130.907 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.194E-01  2.650E+00      42 A         8 A         6 A   
   1.10 keV   1.252E-01  2.776E+00      43 A         9 A         6 A   
   1.20 keV   1.307E-01  2.895E+00      45 A         9 A         6 A   
   1.30 keV   1.361E-01  3.007E+00      47 A         9 A         7 A   
   1.40 keV   1.412E-01  3.114E+00      48 A        10 A         7 A   
   1.50 keV   1.462E-01  3.216E+00      50 A        10 A         7 A   
   1.60 keV   1.510E-01  3.313E+00      51 A        10 A         7 A   
   1.70 keV   1.556E-01  3.407E+00      53 A        11 A         7 A   
   1.80 keV   1.601E-01  3.496E+00      54 A        11 A         8 A   
   2.00 keV   1.688E-01  3.666E+00      57 A        11 A         8 A   
   2.25 keV   1.790E-01  3.861E+00      60 A        12 A         8 A   
   2.50 keV   1.887E-01  4.042E+00      63 A        12 A         9 A   
   2.75 keV   1.979E-01  4.209E+00      66 A        13 A         9 A   
   3.00 keV   2.067E-01  4.366E+00      69 A        13 A        10 A   
   3.25 keV   2.152E-01  4.512E+00      72 A        14 A        10 A   
   3.50 keV   2.233E-01  4.651E+00      74 A        14 A        10 A   
   3.75 keV   2.311E-01  4.782E+00      77 A        15 A        11 A   
   4.00 keV   2.387E-01  4.906E+00      79 A        15 A        11 A   
   4.50 keV   2.532E-01  5.136E+00      84 A        16 A        12 A   
