 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/52Mn_in_be.txt

 Ion = Manganese    [25] , Mass = 51.94556 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Manganese    [25] , Mass = 51.94556 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.487E-01  2.575E+00      32 A         9 A         7 A   
   1.10 keV   1.560E-01  2.665E+00      34 A        10 A         7 A   
   1.20 keV   1.629E-01  2.748E+00      36 A        10 A         8 A   
   1.30 keV   1.696E-01  2.825E+00      37 A        10 A         8 A   
   1.40 keV   1.760E-01  2.897E+00      39 A        11 A         8 A   
   1.50 keV   1.822E-01  2.964E+00      40 A        11 A         8 A   
   1.60 keV   1.881E-01  3.028E+00      42 A        12 A         9 A   
   1.70 keV   1.939E-01  3.087E+00      43 A        12 A         9 A   
   1.80 keV   1.995E-01  3.143E+00      45 A        12 A         9 A   
   2.00 keV   2.103E-01  3.247E+00      48 A        13 A        10 A   
   2.25 keV   2.231E-01  3.363E+00      51 A        14 A        10 A   
   2.50 keV   2.352E-01  3.466E+00      54 A        14 A        11 A   
   2.75 keV   2.466E-01  3.558E+00      57 A        15 A        12 A   
   3.00 keV   2.576E-01  3.642E+00      61 A        16 A        12 A   
   3.25 keV   2.681E-01  3.719E+00      64 A        16 A        13 A   
   3.50 keV   2.782E-01  3.789E+00      67 A        17 A        13 A   
   3.75 keV   2.880E-01  3.853E+00      69 A        18 A        14 A   
   4.00 keV   2.974E-01  3.913E+00      72 A        18 A        14 A   
   4.50 keV   3.155E-01  4.019E+00      78 A        19 A        15 A   
